Frequency,Channel A
8.32885742,-107.16730000
8.32946777,-105.52020000
8.33007813,-102.74560000
8.33068848,-101.59450000
8.33129883,-109.36960000
8.33190918,-111.08630000
8.33251953,-118.17290000
8.33312988,-99.51920000
8.33374023,-98.58076000
8.33435059,-102.88780000
8.33496094,-114.49240000
8.33557129,-108.84450000
8.33618164,-113.38220000
8.33679199,-108.12550000
8.33740234,-107.82470000
8.33801270,-105.91230000
8.33862305,-102.34260000
8.33923340,-109.91350000
8.33984375,-107.95920000
8.34045410,-110.38010000
8.34106445,-113.16780000
8.34167480,-104.32530000
8.34228516,-102.16440000
8.34289551,-103.51140000
8.34350586,-100.96770000
8.34411621,-108.29090000
8.34472656,-110.66370000
8.34533691,-105.16600000
8.34594727,-110.87950000
8.34655762,-118.14070000
8.34716797,-101.91070000
8.34777832,-102.14630000
8.34838867,-110.27690000
8.34899902,-103.92670000
8.34960938,-108.28660000
8.35021973,-104.17770000
8.35083008,-108.90920000
8.35144043,-103.85090000
8.35205078,-104.09680000
8.35266113,-111.73770000
8.35327148,-110.67250000
8.35388184,-101.70800000
8.35449219,-106.81430000
8.35510254,-110.04400000
8.35571289,-107.25730000
8.35632324,-105.14260000
8.35693359,-105.72190000
8.35754395,-106.12140000
8.35815430,-108.57880000
8.35876465,-102.89130000
8.35937500,-100.44270000
8.35998535,-104.68290000
8.36059570,-100.65280000
8.36120605,-109.34020000
8.36181641,-109.69510000
8.36242676,-101.46340000
8.36303711,-103.72010000
8.36364746,-111.87310000
8.36425781,-108.25730000
8.36486816,-105.75720000
8.36547852,-102.97480000
8.36608887,-104.27560000
8.36669922,-109.23350000
8.36730957,-102.50270000
8.36791992,-108.38870000
8.36853027,-105.48390000
8.36914063,-101.25840000
8.36975098,-109.23310000
8.37036133,-116.85120000
8.37097168,-108.47990000
8.37158203,-111.39750000
8.37219238,-108.25030000
8.37280273,-120.89800000
8.37341309,-103.75860000
8.37402344,-107.82190000
8.37463379,-103.12480000
8.37524414,-104.34790000
8.37585449,-111.81970000
8.37646484,-101.84460000
8.37707520,-101.59940000
8.37768555,-110.33940000
8.37829590,-106.88030000
8.37890625,-117.50760000
8.37951660,-108.58620000
8.38012695,-114.26030000
8.38073730,-100.42280000
8.38134766,-98.25864000
8.38195801,-103.24890000
8.38256836,-95.92909000
8.38317871,-100.60240000
8.38378906,-112.20030000
8.38439941,-98.63033000
8.38500977,-102.56550000
8.38562012,-108.52570000
8.38623047,-105.77400000
8.38684082,-103.64090000
8.38745117,-107.83690000
8.38806152,-105.90270000
8.38867188,-104.87920000
8.38928223,-104.22540000
8.38989258,-102.08620000
8.39050293,-107.28140000
8.39111328,-99.31798000
8.39172363,-101.10680000
8.39233398,-107.52070000
8.39294434,-116.21390000
8.39355469,-109.13250000
8.39416504,-104.82240000
8.39477539,-98.68889000
8.39538574,-101.71990000
8.39599609,-104.73070000
8.39660645,-99.18420000
8.39721680,-100.55610000
8.39782715,-109.43620000
8.39843750,-107.97790000
8.39904785,-114.84220000
8.39965820,-110.95010000
8.40026855,-114.32920000
8.40087891,-107.88600000
8.40148926,-104.72730000
8.40209961,-110.03690000
8.40270996,-109.34890000
8.40332031,-110.30930000
8.40393066,-102.34560000
8.40454102,-100.94260000
8.40515137,-106.02280000
8.40576172,-105.33270000
8.40637207,-108.14480000
8.40698242,-109.42510000
8.40759277,-102.37160000
8.40820313,-104.31000000
8.40881348,-111.48370000
8.40942383,-102.61700000
8.41003418,-98.72838000
8.41064453,-104.17270000
8.41125488,-115.60710000
8.41186523,-101.85030000
8.41247559,-101.60830000
8.41308594,-102.65110000
8.41369629,-112.97440000
8.41430664,-105.32640000
8.41491699,-106.94040000
8.41552734,-112.06750000
8.41613770,-104.87110000
8.41674805,-108.91520000
8.41735840,-105.42220000
8.41796875,-100.35870000
8.41857910,-108.43210000
8.41918945,-106.60140000
8.41979980,-120.09330000
8.42041016,-106.63850000
8.42102051,-109.27440000
8.42163086,-119.97860000
8.42224121,-103.15290000
8.42285156,-104.10760000
8.42346191,-118.53540000
8.42407227,-104.33270000
8.42468262,-110.44650000
8.42529297,-107.72880000
8.42590332,-105.35510000
8.42651367,-100.43640000
8.42712402,-107.36180000
8.42773438,-111.66190000
8.42834473,-111.57830000
8.42895508,-109.32130000
8.42956543,-100.79150000
8.43017578,-98.67654000
8.43078613,-103.29250000
8.43139648,-106.40920000
8.43200684,-101.73360000
8.43261719,-108.52350000
8.43322754,-110.64240000
8.43383789,-114.64400000
8.43444824,-109.61080000
8.43505859,-103.38870000
8.43566895,-102.75640000
8.43627930,-103.61730000
8.43688965,-104.31240000
8.43750000,-100.80610000
8.43811035,-111.12620000
8.43872070,-105.47890000
8.43933105,-106.61600000
8.43994141,-106.34930000
8.44055176,-99.38853000
8.44116211,-95.95719000
8.44177246,-102.06320000
8.44238281,-105.86450000
8.44299316,-102.93670000
8.44360352,-122.20020000
8.44421387,-107.09760000
8.44482422,-109.61730000
8.44543457,-105.75610000
8.44604492,-102.74980000
8.44665527,-104.08270000
8.44726563,-109.95110000
8.44787598,-106.78320000
8.44848633,-103.31680000
8.44909668,-111.48520000
8.44970703,-110.22660000
8.45031738,-104.97300000
8.45092773,-102.79480000
8.45153809,-104.33120000
8.45214844,-103.27190000
8.45275879,-110.05110000
8.45336914,-100.98680000
8.45397949,-98.84695000
8.45458984,-110.99580000
8.45520020,-111.45370000
8.45581055,-103.89370000
8.45642090,-104.61270000
8.45703125,-98.37730000
8.45764160,-98.67007000
8.45825195,-107.79220000
8.45886230,-100.58230000
8.45947266,-102.08690000
8.46008301,-105.25550000
8.46069336,-107.11530000
8.46130371,-140.75990000
8.46191406,-105.29310000
8.46252441,-113.79530000
8.46313477,-113.03390000
8.46374512,-98.76700000
8.46435547,-95.49187000
8.46496582,-99.60036000
8.46557617,-102.39480000
8.46618652,-101.42970000
8.46679688,-109.91260000
8.46740723,-99.24316000
8.46801758,-104.06560000
8.46862793,-131.53840000
8.46923828,-109.74070000
8.46984863,-111.55900000
8.47045898,-111.15990000
8.47106934,-102.05210000
8.47167969,-97.00836000
8.47229004,-98.93406000
8.47290039,-96.80221000
8.47351074,-100.31890000
8.47412109,-115.46170000
8.47473145,-111.32260000
8.47534180,-99.24240000
8.47595215,-94.72011000
8.47656250,-101.79210000
8.47717285,-104.96250000
8.47778320,-109.98780000
8.47839355,-99.50901000
8.47900391,-101.48030000
8.47961426,-103.67790000
8.48022461,-115.19480000
8.48083496,-118.20530000
8.48144531,-99.99131000
8.48205566,-98.39333000
8.48266602,-105.56080000
8.48327637,-107.33290000
8.48388672,-104.18010000
8.48449707,-99.58627000
8.48510742,-105.43440000
8.48571777,-104.62320000
8.48632813,-103.68770000
8.48693848,-109.03000000
8.48754883,-114.62880000
8.48815918,-109.33070000
8.48876953,-108.13160000
8.48937988,-106.65910000
8.48999023,-108.35950000
8.49060059,-105.52870000
8.49121094,-107.76570000
8.49182129,-115.32790000
8.49243164,-109.01880000
8.49304199,-102.88560000
8.49365234,-108.95900000
8.49426270,-104.77930000
8.49487305,-106.69630000
8.49548340,-108.01390000
8.49609375,-106.53580000
8.49670410,-113.06510000
8.49731445,-105.65700000
8.49792480,-107.63270000
8.49853516,-105.33820000
8.49914551,-104.26000000
8.49975586,-110.01720000
8.50036621,-110.76220000
8.50097656,-97.11377000
8.50158691,-99.83552000
8.50219727,-104.55040000
8.50280762,-105.36110000
8.50341797,-107.89150000
8.50402832,-114.84510000
8.50463867,-107.25500000
8.50524902,-103.09850000
8.50585938,-107.48050000
8.50646973,-109.02250000
8.50708008,-112.46790000
8.50769043,-109.57630000
8.50830078,-135.80020000
8.50891113,-103.30700000
8.50952148,-100.03700000
8.51013184,-100.25710000
8.51074219,-102.04680000
8.51135254,-112.63800000
8.51196289,-109.95830000
8.51257324,-104.84400000
8.51318359,-106.83020000
8.51379395,-105.69000000
8.51440430,-121.19000000
8.51501465,-104.95330000
8.51562500,-102.58670000
8.51623535,-113.98600000
8.51684570,-96.40030000
8.51745605,-97.29346000
8.51806641,-100.93230000
8.51867676,-100.47160000
8.51928711,-113.28110000
8.51989746,-96.68160000
8.52050781,-95.74761000
8.52111816,-99.03324000
8.52172852,-102.67120000
8.52233887,-104.15570000
8.52294922,-107.05990000
8.52355957,-98.92502000
8.52416992,-101.84800000
8.52478027,-108.86250000
8.52539063,-106.87780000
8.52600098,-108.93600000
8.52661133,-121.71370000
8.52722168,-114.20030000
8.52783203,-110.18610000
8.52844238,-104.19130000
8.52905273,-98.58051000
8.52966309,-99.70742000
8.53027344,-110.07370000
8.53088379,-107.40590000
8.53149414,-103.03010000
8.53210449,-109.05280000
8.53271484,-108.08420000
8.53332520,-108.10850000
8.53393555,-111.53910000
8.53454590,-99.86162000
8.53515625,-99.47917000
8.53576660,-101.37200000
8.53637695,-116.44180000
8.53698730,-99.17757000
8.53759766,-100.49350000
8.53820801,-115.75910000
8.53881836,-115.57130000
8.53942871,-118.32710000
8.54003906,-111.30860000
8.54064941,-110.66970000
8.54125977,-99.75532000
8.54187012,-97.98190000
8.54248047,-99.20831000
8.54309082,-99.82564000
8.54370117,-103.86500000
8.54431152,-102.44200000
8.54492188,-100.44820000
8.54553223,-105.22630000
8.54614258,-103.84690000
8.54675293,-105.83060000
8.54736328,-107.61310000
8.54797363,-108.73680000
8.54858398,-98.17667000
8.54919434,-103.09980000
8.54980469,-122.26860000
8.55041504,-110.30320000
8.55102539,-107.03140000
8.55163574,-101.40110000
8.55224609,-103.31460000
8.55285645,-102.66730000
8.55346680,-99.91505000
8.55407715,-104.30590000
8.55468750,-108.48150000
8.55529785,-109.47390000
8.55590820,-101.01820000
8.55651855,-105.54540000
8.55712891,-96.96114000
8.55773926,-100.21260000
8.55834961,-107.25850000
8.55895996,-105.58650000
8.55957031,-100.89150000
8.56018066,-100.99090000
8.56079102,-108.81330000
8.56140137,-117.15960000
8.56201172,-109.94260000
8.56262207,-109.00530000
8.56323242,-100.15900000
8.56384277,-95.87242000
8.56445313,-109.46300000
8.56506348,-101.17910000
8.56567383,-105.81280000
8.56628418,-105.08700000
8.56689453,-99.68303000
8.56750488,-98.20367000
8.56811523,-100.77580000
8.56872559,-102.53030000
8.56933594,-107.99650000
8.56994629,-108.89710000
8.57055664,-111.44110000
8.57116699,-122.02700000
8.57177734,-105.52590000
8.57238770,-102.09930000
8.57299805,-105.61970000
8.57360840,-110.91540000
8.57421875,-107.35350000
8.57482910,-100.32980000
8.57543945,-105.28860000
8.57604980,-103.97720000
8.57666016,-112.70650000
8.57727051,-105.11420000
8.57788086,-120.70050000
8.57849121,-107.73450000
8.57910156,-101.15050000
8.57971191,-106.57990000
8.58032227,-106.80670000
8.58093262,-108.46820000
8.58154297,-103.30890000
8.58215332,-102.67360000
8.58276367,-105.01920000
8.58337402,-100.66280000
8.58398438,-105.52490000
8.58459473,-107.80030000
8.58520508,-110.27700000
8.58581543,-111.89380000
8.58642578,-100.89880000
8.58703613,-101.33870000
8.58764648,-112.39200000
8.58825684,-113.68600000
8.58886719,-103.63260000
8.58947754,-97.79596000
8.59008789,-101.47220000
8.59069824,-113.60880000
8.59130859,-103.35210000
8.59191895,-106.95740000
8.59252930,-102.60050000
8.59313965,-104.00410000
8.59375000,-105.92970000
8.59436035,-106.38810000
8.59497070,-103.00130000
8.59558105,-103.58470000
8.59619141,-108.30180000
8.59680176,-102.87490000
8.59741211,-104.36110000
8.59802246,-104.08350000
8.59863281,-103.60390000
8.59924316,-103.27750000
8.59985352,-118.63820000
8.60046387,-107.80370000
8.60107422,-105.62010000
8.60168457,-101.33990000
8.60229492,-109.05650000
8.60290527,-104.17360000
8.60351563,-99.20317000
8.60412598,-102.26110000
8.60473633,-110.79160000
8.60534668,-107.23920000
8.60595703,-119.74020000
8.60656738,-101.37660000
8.60717773,-99.99271000
8.60778809,-99.69946000
8.60839844,-104.38170000
8.60900879,-114.41430000
8.60961914,-105.92520000
8.61022949,-111.76120000
8.61083984,-113.62710000
8.61145020,-114.62700000
8.61206055,-103.59690000
8.61267090,-104.69010000
8.61328125,-109.91060000
8.61389160,-102.34290000
8.61450195,-103.08770000
8.61511230,-112.47980000
8.61572266,-113.46150000
8.61633301,-124.67290000
8.61694336,-102.53670000
8.61755371,-98.82401000
8.61816406,-103.72870000
8.61877441,-106.08280000
8.61938477,-114.35880000
8.61999512,-118.02780000
8.62060547,-104.00680000
8.62121582,-112.51090000
8.62182617,-100.46000000
8.62243652,-96.14407000
8.62304688,-109.93060000
8.62365723,-99.70912000
8.62426758,-106.42330000
8.62487793,-110.53430000
8.62548828,-101.48090000
8.62609863,-99.34628000
8.62670898,-102.76600000
8.62731934,-98.64773000
8.62792969,-102.19030000
8.62854004,-104.84870000
8.62915039,-103.81610000
8.62976074,-104.91670000
8.63037109,-104.82750000
8.63098145,-97.15337000
8.63159180,-100.61230000
8.63220215,-99.88699000
8.63281250,-100.14180000
8.63342285,-110.93160000
8.63403320,-102.67480000
8.63464355,-103.71310000
8.63525391,-102.27670000
8.63586426,-99.77222000
8.63647461,-108.34940000
8.63708496,-109.59620000
8.63769531,-98.18422000
8.63830566,-101.32280000
8.63891602,-104.13350000
8.63952637,-102.95850000
8.64013672,-97.81506000
8.64074707,-105.00340000
8.64135742,-112.66720000
8.64196777,-103.64920000
8.64257813,-96.56383000
8.64318848,-98.04324000
8.64379883,-100.39090000
8.64440918,-106.57340000
8.64501953,-111.74120000
8.64562988,-103.70860000
8.64624023,-119.10930000
8.64685059,-109.18820000
8.64746094,-105.49380000
8.64807129,-106.99840000
8.64868164,-102.77980000
8.64929199,-100.77300000
8.64990234,-99.86554000
8.65051270,-110.55240000
8.65112305,-108.07310000
8.65173340,-100.81560000
8.65234375,-107.27610000
8.65295410,-107.70600000
8.65356445,-108.76400000
8.65417480,-101.78660000
8.65478516,-99.62486000
8.65539551,-106.67630000
8.65600586,-102.68670000
8.65661621,-101.79580000
8.65722656,-110.84720000
8.65783691,-106.89650000
8.65844727,-106.38070000
8.65905762,-102.55550000
8.65966797,-101.26320000
8.66027832,-108.78260000
8.66088867,-109.69000000
8.66149902,-101.72810000
8.66210938,-98.69397000
8.66271973,-99.95917000
8.66333008,-103.40090000
8.66394043,-98.32735000
8.66455078,-111.16290000
8.66516113,-110.91380000
8.66577148,-102.04650000
8.66638184,-100.61140000
8.66699219,-104.61200000
8.66760254,-100.83590000
8.66821289,-102.84850000
8.66882324,-105.42840000
8.66943359,-107.73000000
8.67004395,-106.04410000
8.67065430,-105.72260000
8.67126465,-106.08970000
8.67187500,-128.87030000
8.67248535,-113.05720000
8.67309570,-109.66430000
8.67370605,-113.63780000
8.67431641,-100.79220000
8.67492676,-101.31380000
8.67553711,-110.55860000
8.67614746,-114.89050000
8.67675781,-104.94430000
8.67736816,-103.59070000
8.67797852,-114.63360000
8.67858887,-107.20440000
8.67919922,-100.72030000
8.67980957,-102.24710000
8.68041992,-100.13640000
8.68103027,-104.20330000
8.68164063,-102.82340000
8.68225098,-104.74770000
8.68286133,-104.59600000
8.68347168,-100.98860000
8.68408203,-101.16120000
8.68469238,-103.47060000
8.68530273,-102.48670000
8.68591309,-109.28180000
8.68652344,-100.32410000
8.68713379,-103.30530000
8.68774414,-102.70360000
8.68835449,-109.45740000
8.68896484,-104.51870000
8.68957520,-108.97950000
8.69018555,-97.38702000
8.69079590,-96.49463000
8.69140625,-98.99293000
8.69201660,-99.10442000
8.69262695,-103.98290000
8.69323730,-109.36850000
8.69384766,-105.45360000
8.69445801,-108.14070000
8.69506836,-101.94570000
8.69567871,-102.02170000
8.69628906,-108.44780000
8.69689941,-101.34870000
8.69750977,-98.11969000
8.69812012,-99.25479000
8.69873047,-106.21420000
8.69934082,-104.46720000
8.69995117,-111.37130000
8.70056152,-99.98958000
8.70117188,-97.96519000
8.70178223,-102.97890000
8.70239258,-103.76930000
8.70300293,-108.40070000
8.70361328,-102.93620000
8.70422363,-102.80750000
8.70483398,-109.82950000
8.70544434,-109.55600000
8.70605469,-110.94490000
8.70666504,-113.88260000
8.70727539,-103.50320000
8.70788574,-111.46200000
8.70849609,-104.46210000
8.70910645,-105.73020000
8.70971680,-108.64420000
8.71032715,-103.39870000
8.71093750,-101.81410000
8.71154785,-99.27534000
8.71215820,-102.97160000
8.71276855,-103.60810000
8.71337891,-103.26630000
8.71398926,-108.14970000
8.71459961,-106.71070000
8.71520996,-105.23380000
8.71582031,-110.39410000
8.71643066,-97.34147000
8.71704102,-94.29510000
8.71765137,-99.89264000
8.71826172,-114.04220000
8.71887207,-105.15380000
8.71948242,-104.33710000
8.72009277,-108.52270000
8.72070313,-104.11920000
8.72131348,-106.80740000
8.72192383,-101.58490000
8.72253418,-105.38220000
8.72314453,-104.42890000
8.72375488,-102.94370000
8.72436523,-101.03750000
8.72497559,-99.54105000
8.72558594,-96.63904000
8.72619629,-96.48910000
8.72680664,-102.00900000
8.72741699,-101.91590000
8.72802734,-97.91504000
8.72863770,-105.00870000
8.72924805,-105.10440000
8.72985840,-110.50950000
8.73046875,-106.37600000
8.73107910,-102.29960000
8.73168945,-103.48450000
8.73229980,-101.14910000
8.73291016,-101.03950000
8.73352051,-100.06470000
8.73413086,-104.57870000
8.73474121,-100.03220000
8.73535156,-106.97580000
8.73596191,-124.93920000
8.73657227,-113.55270000
8.73718262,-103.44600000
8.73779297,-108.44700000
8.73840332,-109.59310000
8.73901367,-101.01070000
8.73962402,-99.41129000
8.74023438,-104.70190000
8.74084473,-109.30700000
8.74145508,-111.18600000
8.74206543,-105.95040000
8.74267578,-104.83280000
8.74328613,-104.76500000
8.74389648,-107.13350000
8.74450684,-102.47610000
8.74511719,-105.58810000
8.74572754,-102.27500000
8.74633789,-104.40570000
8.74694824,-113.51020000
8.74755859,-104.49640000
8.74816895,-104.31210000
8.74877930,-100.79350000
8.74938965,-102.25240000
8.75000000,-105.59680000
8.75061035,-98.84198000
8.75122070,-99.94670000
8.75183105,-100.70580000
8.75244141,-105.57530000
8.75305176,-105.43170000
8.75366211,-102.60170000
8.75427246,-101.82370000
8.75488281,-114.74250000
8.75549316,-104.44720000
8.75610352,-105.88440000
8.75671387,-97.76942000
8.75732422,-101.00820000
8.75793457,-106.95220000
8.75854492,-97.34447000
8.75915527,-97.89055000
8.75976563,-106.62550000
8.76037598,-102.91920000
8.76098633,-99.40736000
8.76159668,-105.79810000
8.76220703,-101.48960000
8.76281738,-101.86630000
8.76342773,-105.52480000
8.76403809,-102.36550000
8.76464844,-104.45160000
8.76525879,-102.84360000
8.76586914,-108.29610000
8.76647949,-107.68750000
8.76708984,-98.72351000
8.76770020,-97.82635000
8.76831055,-102.48430000
8.76892090,-102.88130000
8.76953125,-99.26074000
8.77014160,-98.23143000
8.77075195,-96.88464000
8.77136230,-100.67610000
8.77197266,-104.39160000
8.77258301,-100.40180000
8.77319336,-105.33670000
8.77380371,-108.16950000
8.77441406,-101.87690000
8.77502441,-107.05870000
8.77563477,-103.26300000
