Frequency,Channel A
5.11230469,-110.48970000
5.11291504,-106.17450000
5.11352539,-103.06340000
5.11413574,-113.89700000
5.11474609,-105.26100000
5.11535645,-101.68330000
5.11596680,-101.24640000
5.11657715,-103.29020000
5.11718750,-102.24490000
5.11779785,-102.18110000
5.11840820,-102.71610000
5.11901855,-116.19430000
5.11962891,-102.88370000
5.12023926,-106.19290000
5.12084961,-114.21970000
5.12145996,-109.46460000
5.12207031,-108.15300000
5.12268066,-108.18430000
5.12329102,-106.25520000
5.12390137,-103.72440000
5.12451172,-103.64570000
5.12512207,-105.12190000
5.12573242,-108.50180000
5.12634277,-114.40710000
5.12695313,-110.16380000
5.12756348,-105.78500000
5.12817383,-103.85670000
5.12878418,-115.03720000
5.12939453,-105.28060000
5.13000488,-103.97840000
5.13061523,-108.06020000
5.13122559,-105.78050000
5.13183594,-104.26250000
5.13244629,-103.07030000
5.13305664,-98.82143000
5.13366699,-97.48645000
5.13427734,-97.96680000
5.13488770,-96.39566000
5.13549805,-103.12480000
5.13610840,-120.96680000
5.13671875,-110.53120000
5.13732910,-109.75080000
5.13793945,-109.71490000
5.13854980,-118.75210000
5.13916016,-109.91700000
5.13977051,-110.21260000
5.14038086,-104.10430000
5.14099121,-99.98146000
5.14160156,-102.22320000
5.14221191,-103.45720000
5.14282227,-101.27600000
5.14343262,-104.54480000
5.14404297,-104.88520000
5.14465332,-100.08430000
5.14526367,-98.17053000
5.14587402,-100.90920000
5.14648438,-107.74640000
5.14709473,-100.62160000
5.14770508,-97.91828000
5.14831543,-103.04080000
5.14892578,-108.69130000
5.14953613,-102.89720000
5.15014648,-100.71510000
5.15075684,-99.36009000
5.15136719,-100.18610000
5.15197754,-100.26300000
5.15258789,-99.54810000
5.15319824,-100.45060000
5.15380859,-106.73220000
5.15441895,-133.26540000
5.15502930,-122.49760000
5.15563965,-108.48230000
5.15625000,-101.53830000
5.15686035,-100.80400000
5.15747070,-106.29610000
5.15808105,-120.48500000
5.15869141,-106.47110000
5.15930176,-102.99250000
5.15991211,-99.64383000
5.16052246,-103.97500000
5.16113281,-107.14640000
5.16174316,-102.66070000
5.16235352,-109.05640000
5.16296387,-105.05780000
5.16357422,-112.65250000
5.16418457,-126.83850000
5.16479492,-106.36460000
5.16540527,-107.99140000
5.16601563,-110.06550000
5.16662598,-105.57890000
5.16723633,-109.53610000
5.16784668,-109.06890000
5.16845703,-117.92910000
5.16906738,-101.88990000
5.16967773,-98.95860000
5.17028809,-106.40040000
5.17089844,-111.76630000
5.17150879,-103.06880000
5.17211914,-103.98560000
5.17272949,-110.49760000
5.17333984,-98.84744000
5.17395020,-98.82698000
5.17456055,-101.71700000
5.17517090,-113.50190000
5.17578125,-113.12450000
5.17639160,-112.43540000
5.17700195,-104.32560000
5.17761230,-100.74790000
5.17822266,-105.36210000
5.17883301,-101.70330000
5.17944336,-107.50070000
5.18005371,-109.92350000
5.18066406,-103.94350000
5.18127441,-115.34270000
5.18188477,-100.70880000
5.18249512,-100.50960000
5.18310547,-102.67590000
5.18371582,-103.63250000
5.18432617,-110.85240000
5.18493652,-106.23030000
5.18554688,-110.95210000
5.18615723,-105.81480000
5.18676758,-99.79655000
5.18737793,-104.91600000
5.18798828,-108.18230000
5.18859863,-106.51360000
5.18920898,-102.94010000
5.18981934,-102.26250000
5.19042969,-105.55000000
5.19104004,-103.08770000
5.19165039,-105.22110000
5.19226074,-101.66210000
5.19287109,-99.88824000
5.19348145,-101.69520000
5.19409180,-100.80380000
5.19470215,-103.03510000
5.19531250,-99.75789000
5.19592285,-99.14496000
5.19653320,-102.31330000
5.19714355,-111.20310000
5.19775391,-111.50150000
5.19836426,-108.58180000
5.19897461,-101.94260000
5.19958496,-105.10350000
5.20019531,-114.97990000
5.20080566,-102.78590000
5.20141602,-108.89580000
5.20202637,-113.94950000
5.20263672,-104.45770000
5.20324707,-100.76570000
5.20385742,-105.39590000
5.20446777,-105.14290000
5.20507813,-104.59100000
5.20568848,-115.22620000
5.20629883,-105.65480000
5.20690918,-109.39200000
5.20751953,-101.78490000
5.20812988,-99.43341000
5.20874023,-105.39150000
5.20935059,-100.56830000
5.20996094,-100.93810000
5.21057129,-95.46451000
5.21118164,-97.17465000
5.21179199,-110.50880000
5.21240234,-111.66400000
5.21301270,-115.06380000
5.21362305,-100.30510000
5.21423340,-109.79400000
5.21484375,-107.64610000
5.21545410,-108.34770000
5.21606445,-100.50050000
5.21667480,-103.05110000
5.21728516,-107.03060000
5.21789551,-107.48610000
5.21850586,-98.50156000
5.21911621,-97.98262000
5.21972656,-99.88716000
5.22033691,-104.74960000
5.22094727,-115.32790000
5.22155762,-108.22400000
5.22216797,-103.66650000
5.22277832,-99.45733000
5.22338867,-101.64340000
5.22399902,-104.84610000
5.22460938,-111.44970000
5.22521973,-100.25740000
5.22583008,-97.71767000
5.22644043,-102.40800000
5.22705078,-105.01930000
5.22766113,-102.99800000
5.22827148,-106.67410000
5.22888184,-113.99780000
5.22949219,-105.94840000
5.23010254,-101.51220000
5.23071289,-103.48750000
5.23132324,-103.15620000
5.23193359,-114.65230000
5.23254395,-113.17780000
5.23315430,-114.60500000
5.23376465,-104.85120000
5.23437500,-98.35351000
5.23498535,-97.81606000
5.23559570,-107.78530000
5.23620605,-103.01920000
5.23681641,-101.83760000
5.23742676,-102.21760000
5.23803711,-99.70779000
5.23864746,-100.76380000
5.23925781,-108.05570000
5.23986816,-106.41910000
5.24047852,-107.64570000
5.24108887,-98.49792000
5.24169922,-97.66409000
5.24230957,-106.34570000
5.24291992,-106.68240000
5.24353027,-108.45260000
5.24414063,-108.80400000
5.24475098,-104.89970000
5.24536133,-99.64858000
5.24597168,-102.01780000
5.24658203,-118.07650000
5.24719238,-101.48840000
5.24780273,-107.14800000
5.24841309,-107.04350000
5.24902344,-104.98260000
5.24963379,-104.81030000
5.25024414,-120.84780000
5.25085449,-113.48220000
5.25146484,-129.16540000
5.25207520,-106.10520000
5.25268555,-98.79330000
5.25329590,-105.34480000
5.25390625,-101.65390000
5.25451660,-99.15088000
5.25512695,-107.47740000
5.25573730,-103.30560000
5.25634766,-103.44550000
5.25695801,-104.39090000
5.25756836,-107.43520000
5.25817871,-115.31160000
5.25878906,-107.97050000
5.25939941,-100.59260000
5.26000977,-102.53760000
5.26062012,-109.92380000
5.26123047,-109.18060000
5.26184082,-108.26720000
5.26245117,-99.89663000
5.26306152,-101.73300000
5.26367188,-106.48870000
5.26428223,-101.94910000
5.26489258,-101.71780000
5.26550293,-105.18590000
5.26611328,-104.03260000
5.26672363,-112.19440000
5.26733398,-112.12450000
5.26794434,-104.32170000
5.26855469,-113.68070000
5.26916504,-114.22130000
5.26977539,-107.54230000
5.27038574,-106.79120000
5.27099609,-106.92130000
5.27160645,-110.57210000
5.27221680,-105.26700000
5.27282715,-110.04020000
5.27343750,-104.75490000
5.27404785,-105.60680000
5.27465820,-104.14880000
5.27526855,-105.61440000
5.27587891,-102.22810000
5.27648926,-104.09210000
5.27709961,-104.29240000
5.27770996,-102.69610000
5.27832031,-96.61739000
5.27893066,-97.46841000
5.27954102,-99.07391000
5.28015137,-98.65782000
5.28076172,-106.40610000
5.28137207,-105.08910000
5.28198242,-109.12420000
5.28259277,-110.00500000
5.28320313,-112.24690000
5.28381348,-117.57910000
5.28442383,-112.13980000
5.28503418,-102.05230000
5.28564453,-98.71669000
5.28625488,-97.01977000
5.28686523,-98.61150000
5.28747559,-101.10930000
5.28808594,-102.78740000
5.28869629,-107.87600000
5.28930664,-109.82260000
5.28991699,-104.89760000
5.29052734,-102.31250000
5.29113770,-106.98200000
5.29174805,-100.69280000
5.29235840,-102.35130000
5.29296875,-105.31110000
5.29357910,-110.12100000
5.29418945,-111.95720000
5.29479980,-102.66660000
5.29541016,-102.43100000
5.29602051,-107.15570000
5.29663086,-107.50090000
5.29724121,-102.35740000
5.29785156,-100.57990000
5.29846191,-99.72809000
5.29907227,-103.56650000
5.29968262,-105.09680000
5.30029297,-114.39190000
5.30090332,-104.89470000
5.30151367,-99.57269000
5.30212402,-97.32896000
5.30273438,-102.68370000
5.30334473,-105.28100000
5.30395508,-103.05490000
5.30456543,-103.77240000
5.30517578,-107.30920000
5.30578613,-103.82200000
5.30639648,-101.00480000
5.30700684,-101.75310000
5.30761719,-104.85060000
5.30822754,-101.45920000
5.30883789,-101.66000000
5.30944824,-102.11250000
5.31005859,-106.75080000
5.31066895,-109.67750000
5.31127930,-106.98830000
5.31188965,-107.13640000
5.31250000,-111.08020000
5.31311035,-103.87620000
5.31372070,-104.38090000
5.31433105,-107.37670000
5.31494141,-101.77320000
5.31555176,-104.83540000
5.31616211,-105.30640000
5.31677246,-103.07740000
5.31738281,-104.24860000
5.31799316,-104.30820000
5.31860352,-101.81660000
5.31921387,-98.79224000
5.31982422,-100.48990000
5.32043457,-102.58550000
5.32104492,-97.92117000
5.32165527,-99.56599000
5.32226563,-100.21840000
5.32287598,-106.79350000
5.32348633,-103.85920000
5.32409668,-103.70320000
5.32470703,-106.89020000
5.32531738,-104.80970000
5.32592773,-123.14120000
5.32653809,-116.09170000
5.32714844,-115.65520000
5.32775879,-104.73570000
5.32836914,-102.89170000
5.32897949,-106.70340000
5.32958984,-122.72260000
5.33020020,-110.13980000
5.33081055,-105.80530000
5.33142090,-104.41430000
5.33203125,-103.45640000
5.33264160,-99.58316000
5.33325195,-102.83640000
5.33386230,-112.25070000
5.33447266,-103.73400000
5.33508301,-102.70340000
5.33569336,-104.59480000
5.33630371,-100.53680000
5.33691406,-112.54020000
5.33752441,-110.79100000
5.33813477,-98.46741000
5.33874512,-100.57960000
5.33935547,-110.42000000
5.33996582,-112.03020000
5.34057617,-106.34710000
5.34118652,-103.69190000
5.34179688,-111.07780000
5.34240723,-98.27239000
5.34301758,-106.24030000
5.34362793,-102.65720000
5.34423828,-103.16050000
5.34484863,-103.19240000
5.34545898,-103.97380000
5.34606934,-112.89690000
5.34667969,-108.89400000
5.34729004,-102.95500000
5.34790039,-107.06630000
5.34851074,-106.84510000
5.34912109,-102.70560000
5.34973145,-102.04070000
5.35034180,-100.54590000
5.35095215,-101.11110000
5.35156250,-116.17570000
5.35217285,-105.93720000
5.35278320,-103.39840000
5.35339355,-105.00730000
5.35400391,-115.02840000
5.35461426,-102.00600000
5.35522461,-102.34530000
5.35583496,-101.26740000
5.35644531,-103.24390000
5.35705566,-103.66750000
5.35766602,-105.42970000
5.35827637,-116.11470000
5.35888672,-108.69570000
5.35949707,-102.57830000
5.36010742,-109.87110000
5.36071777,-100.42260000
5.36132813,-97.51827000
5.36193848,-102.77050000
5.36254883,-107.74030000
5.36315918,-105.10450000
5.36376953,-105.61160000
5.36437988,-112.75530000
5.36499023,-107.40740000
5.36560059,-109.31060000
5.36621094,-104.98350000
5.36682129,-114.99360000
5.36743164,-113.90050000
5.36804199,-107.91090000
5.36865234,-115.24640000
5.36926270,-115.56780000
5.36987305,-105.70860000
5.37048340,-99.31604000
5.37109375,-99.07523000
5.37170410,-102.24610000
5.37231445,-106.75470000
5.37292480,-127.56120000
5.37353516,-102.71200000
5.37414551,-102.15920000
5.37475586,-115.08130000
5.37536621,-112.19660000
5.37597656,-106.97400000
5.37658691,-107.26190000
5.37719727,-103.10870000
5.37780762,-112.11210000
5.37841797,-114.28540000
5.37902832,-106.60980000
5.37963867,-111.27190000
5.38024902,-100.69110000
5.38085938,-98.84759000
5.38146973,-104.43740000
5.38208008,-126.46970000
5.38269043,-106.10830000
5.38330078,-100.31920000
5.38391113,-109.41710000
5.38452148,-104.69140000
5.38513184,-102.55450000
5.38574219,-101.63260000
5.38635254,-102.80250000
5.38696289,-105.18020000
5.38757324,-102.08970000
5.38818359,-107.71950000
5.38879395,-110.00980000
5.38940430,-106.45040000
5.39001465,-100.93580000
5.39062500,-99.51706000
5.39123535,-103.09990000
5.39184570,-118.46590000
5.39245605,-109.26990000
5.39306641,-108.33100000
5.39367676,-104.95660000
5.39428711,-105.44530000
5.39489746,-104.38760000
5.39550781,-104.99900000
5.39611816,-105.70060000
5.39672852,-113.93350000
5.39733887,-105.30870000
5.39794922,-108.00280000
5.39855957,-106.16390000
5.39916992,-119.60080000
5.39978027,-111.00800000
5.40039063,-121.95330000
5.40100098,-111.92090000
5.40161133,-110.98580000
5.40222168,-110.97480000
5.40283203,-108.17890000
5.40344238,-105.03190000
5.40405273,-120.21740000
5.40466309,-104.67200000
5.40527344,-102.90700000
5.40588379,-106.40400000
5.40649414,-107.97090000
5.40710449,-103.99280000
5.40771484,-109.26950000
5.40832520,-117.40880000
5.40893555,-104.94770000
5.40954590,-100.42960000
5.41015625,-104.44160000
5.41076660,-111.67720000
5.41137695,-103.47290000
5.41198730,-102.62340000
5.41259766,-101.09260000
5.41320801,-98.11830000
5.41381836,-102.34300000
5.41442871,-102.65820000
5.41503906,-107.30770000
5.41564941,-109.67720000
5.41625977,-105.36230000
5.41687012,-107.38860000
5.41748047,-113.49190000
5.41809082,-109.32710000
5.41870117,-108.44170000
5.41931152,-104.72200000
5.41992188,-105.30570000
5.42053223,-101.30490000
5.42114258,-101.44640000
5.42175293,-118.08270000
5.42236328,-104.30800000
5.42297363,-109.00980000
5.42358398,-109.23020000
5.42419434,-104.86660000
5.42480469,-108.45320000
5.42541504,-110.29310000
5.42602539,-120.40420000
5.42663574,-113.07350000
5.42724609,-119.42400000
5.42785645,-118.39460000
5.42846680,-105.94960000
5.42907715,-101.49930000
5.42968750,-101.90320000
5.43029785,-114.36080000
5.43090820,-110.76180000
5.43151855,-108.76670000
5.43212891,-105.76480000
5.43273926,-108.65920000
5.43334961,-117.88770000
5.43395996,-100.59930000
5.43457031,-108.58190000
5.43518066,-104.62690000
5.43579102,-101.86300000
5.43640137,-100.07390000
5.43701172,-99.30832000
5.43762207,-102.21530000
5.43823242,-103.70400000
5.43884277,-102.38670000
5.43945313,-99.02160000
5.44006348,-108.37590000
5.44067383,-100.40770000
5.44128418,-98.15247000
5.44189453,-104.69120000
5.44250488,-107.95840000
5.44311523,-103.14980000
5.44372559,-106.26450000
5.44433594,-107.96030000
5.44494629,-106.70830000
5.44555664,-101.25340000
5.44616699,-102.72510000
5.44677734,-108.62810000
5.44738770,-107.80360000
5.44799805,-99.45181000
5.44860840,-107.97200000
5.44921875,-113.04990000
5.44982910,-110.13990000
5.45043945,-109.73070000
5.45104980,-104.74090000
5.45166016,-103.36890000
5.45227051,-111.49800000
5.45288086,-117.38910000
5.45349121,-122.69730000
5.45410156,-117.11010000
5.45471191,-104.85940000
5.45532227,-103.71610000
5.45593262,-109.21480000
5.45654297,-107.50920000
5.45715332,-108.78650000
5.45776367,-97.72325000
5.45837402,-106.93100000
5.45898438,-104.09710000
5.45959473,-107.63990000
5.46020508,-118.68720000
5.46081543,-103.38640000
5.46142578,-99.11811000
5.46203613,-96.67685000
5.46264648,-99.94961000
5.46325684,-102.46960000
5.46386719,-99.87103000
5.46447754,-102.05340000
5.46508789,-105.54360000
5.46569824,-109.69940000
5.46630859,-105.72480000
5.46691895,-111.00560000
5.46752930,-109.41790000
5.46813965,-108.78520000
5.46875000,-105.42400000
5.46936035,-102.06530000
5.46997070,-108.27490000
5.47058105,-100.47090000
5.47119141,-110.21200000
5.47180176,-110.25960000
5.47241211,-103.90190000
5.47302246,-102.57300000
5.47363281,-106.19910000
5.47424316,-109.33380000
5.47485352,-102.35160000
5.47546387,-99.05411000
5.47607422,-99.26971000
5.47668457,-103.05110000
5.47729492,-103.69010000
5.47790527,-101.48820000
5.47851563,-104.95380000
5.47912598,-112.27210000
5.47973633,-119.74110000
5.48034668,-114.74540000
5.48095703,-105.80090000
5.48156738,-100.73990000
5.48217773,-102.40180000
5.48278809,-105.57080000
5.48339844,-107.77810000
5.48400879,-104.16840000
5.48461914,-105.02040000
5.48522949,-112.67720000
5.48583984,-99.18282000
5.48645020,-102.65740000
5.48706055,-99.22756000
5.48767090,-95.56628000
5.48828125,-98.79327000
5.48889160,-114.84890000
5.48950195,-101.82300000
5.49011230,-104.51600000
5.49072266,-108.66530000
5.49133301,-106.69920000
5.49194336,-100.56490000
5.49255371,-99.90131000
5.49316406,-103.68880000
5.49377441,-105.77400000
5.49438477,-103.54650000
5.49499512,-104.31470000
5.49560547,-111.92300000
5.49621582,-110.31410000
5.49682617,-115.64920000
5.49743652,-109.99210000
5.49804688,-104.61110000
5.49865723,-101.23140000
5.49926758,-103.16010000
5.49987793,-103.99500000
5.50048828,-100.73200000
5.50109863,-101.72940000
5.50170898,-104.40190000
5.50231934,-114.92660000
5.50292969,-106.42740000
5.50354004,-111.76790000
5.50415039,-104.64330000
5.50476074,-105.92370000
5.50537109,-101.22140000
5.50598145,-109.67950000
5.50659180,-108.59340000
5.50720215,-113.66840000
5.50781250,-104.03370000
5.50842285,-106.82530000
5.50903320,-107.63670000
5.50964355,-116.52850000
5.51025391,-109.77600000
5.51086426,-113.18230000
5.51147461,-102.13080000
5.51208496,-104.97200000
5.51269531,-102.71990000
5.51330566,-96.81916000
5.51391602,-97.89592000
5.51452637,-103.54170000
5.51513672,-101.31820000
5.51574707,-108.79990000
5.51635742,-103.11900000
5.51696777,-102.30160000
5.51757813,-106.24870000
5.51818848,-105.22260000
5.51879883,-108.29910000
5.51940918,-110.35720000
5.52001953,-114.79710000
5.52062988,-110.10780000
5.52124023,-108.38120000
5.52185059,-105.90750000
5.52246094,-105.86900000
5.52307129,-99.02757000
5.52368164,-102.54090000
5.52429199,-119.10600000
5.52490234,-105.50530000
5.52551270,-113.13360000
5.52612305,-100.74620000
5.52673340,-101.57940000
5.52734375,-101.40400000
5.52795410,-108.12520000
5.52856445,-108.01940000
5.52917480,-102.95190000
5.52978516,-127.06200000
5.53039551,-108.91360000
5.53100586,-102.01710000
5.53161621,-99.47445000
5.53222656,-103.69460000
5.53283691,-99.44561000
5.53344727,-98.50154000
5.53405762,-101.10330000
5.53466797,-99.08886000
5.53527832,-96.18625000
5.53588867,-100.77460000
5.53649902,-99.78913000
5.53710938,-104.09130000
5.53771973,-111.57850000
5.53833008,-101.97770000
5.53894043,-109.86210000
5.53955078,-107.80020000
5.54016113,-103.58370000
5.54077148,-104.70690000
5.54138184,-107.47180000
5.54199219,-111.80830000
5.54260254,-100.21230000
5.54321289,-101.57750000
5.54382324,-109.27350000
5.54443359,-106.30220000
5.54504395,-107.41370000
5.54565430,-104.30150000
5.54626465,-113.49210000
5.54687500,-103.38530000
5.54748535,-107.65530000
5.54809570,-110.90210000
5.54870605,-103.45480000
5.54931641,-101.50770000
5.54992676,-107.73420000
5.55053711,-110.53390000
5.55114746,-115.77120000
5.55175781,-103.49960000
5.55236816,-101.05380000
5.55297852,-108.26990000
5.55358887,-108.48600000
5.55419922,-105.06970000
5.55480957,-101.53730000
5.55541992,-101.91430000
5.55603027,-105.27360000
5.55664063,-108.79490000
5.55725098,-116.55530000
5.55786133,-113.29000000
5.55847168,-106.44960000
5.55908203,-111.61080000
5.55969238,-105.93070000
5.56030273,-105.49590000
