Frequency,Channel A
6.07727051,-106.85740000
6.07788086,-108.53440000
6.07849121,-97.67984000
6.07910156,-98.66314000
6.07971191,-102.71480000
6.08032227,-122.41820000
6.08093262,-100.31000000
6.08154297,-105.09630000
6.08215332,-106.20270000
6.08276367,-113.89090000
6.08337402,-108.27370000
6.08398438,-110.72210000
6.08459473,-104.09720000
6.08520508,-114.57020000
6.08581543,-107.50010000
6.08642578,-128.01480000
6.08703613,-105.88840000
6.08764648,-103.22430000
6.08825684,-113.08470000
6.08886719,-106.40230000
6.08947754,-103.30250000
6.09008789,-125.99910000
6.09069824,-102.18610000
6.09130859,-101.41620000
6.09191895,-103.08200000
6.09252930,-103.31680000
6.09313965,-111.61480000
6.09375000,-112.59650000
6.09436035,-134.32500000
6.09497070,-101.15000000
6.09558105,-101.28070000
6.09619141,-101.44010000
6.09680176,-102.13560000
6.09741211,-103.25830000
6.09802246,-102.62460000
6.09863281,-101.80960000
6.09924316,-99.97081000
6.09985352,-105.48090000
6.10046387,-108.21320000
6.10107422,-98.09173000
6.10168457,-96.90077000
6.10229492,-103.22100000
6.10290527,-105.46990000
6.10351563,-101.77000000
6.10412598,-109.16670000
6.10473633,-103.85130000
6.10534668,-100.79420000
6.10595703,-102.40540000
6.10656738,-99.85448000
6.10717773,-101.74380000
6.10778809,-103.58690000
6.10839844,-107.72640000
6.10900879,-109.86400000
6.10961914,-108.92490000
6.11022949,-103.37850000
6.11083984,-103.47540000
6.11145020,-105.74990000
6.11206055,-100.08860000
6.11267090,-107.67030000
6.11328125,-112.21340000
6.11389160,-111.94830000
6.11450195,-105.99870000
6.11511230,-107.68770000
6.11572266,-110.31000000
6.11633301,-106.56300000
6.11694336,-109.09410000
6.11755371,-106.86480000
6.11816406,-128.35420000
6.11877441,-105.07850000
6.11938477,-117.02220000
6.11999512,-107.51520000
6.12060547,-106.65560000
6.12121582,-103.61800000
6.12182617,-106.79090000
6.12243652,-102.71310000
6.12304688,-105.85330000
6.12365723,-112.11760000
6.12426758,-105.46960000
6.12487793,-110.23220000
6.12548828,-103.75510000
6.12609863,-100.74740000
6.12670898,-110.89620000
6.12731934,-113.18740000
6.12792969,-108.19320000
6.12854004,-107.58910000
6.12915039,-109.90190000
6.12976074,-117.21460000
6.13037109,-109.90310000
6.13098145,-111.53430000
6.13159180,-104.84920000
6.13220215,-109.40480000
6.13281250,-99.91069000
6.13342285,-105.30820000
6.13403320,-105.36820000
6.13464355,-107.17260000
6.13525391,-115.39210000
6.13586426,-105.46310000
6.13647461,-104.25710000
6.13708496,-104.46350000
6.13769531,-101.93910000
6.13830566,-100.85300000
6.13891602,-103.14150000
6.13952637,-98.77969000
6.14013672,-102.33840000
6.14074707,-119.08810000
6.14135742,-110.04840000
6.14196777,-103.83080000
6.14257813,-100.15910000
6.14318848,-104.78630000
6.14379883,-104.41320000
6.14440918,-105.17860000
6.14501953,-102.19660000
6.14562988,-99.28709000
6.14624023,-99.69838000
6.14685059,-105.57380000
6.14746094,-104.57910000
6.14807129,-99.63539000
6.14868164,-106.08030000
6.14929199,-112.98970000
6.14990234,-106.91890000
6.15051270,-109.89920000
6.15112305,-108.40140000
6.15173340,-116.55950000
6.15234375,-106.15290000
6.15295410,-112.05670000
6.15356445,-104.43330000
6.15417480,-124.71360000
6.15478516,-104.19180000
6.15539551,-103.32260000
6.15600586,-101.05440000
6.15661621,-105.24380000
6.15722656,-103.76490000
6.15783691,-112.21130000
6.15844727,-102.76290000
6.15905762,-100.42390000
6.15966797,-98.06949000
6.16027832,-100.40840000
6.16088867,-103.09060000
6.16149902,-113.68480000
6.16210938,-106.27260000
6.16271973,-108.12450000
6.16333008,-113.45220000
6.16394043,-107.72240000
6.16455078,-105.64430000
6.16516113,-107.73450000
6.16577148,-94.58770000
6.16638184,-95.38636000
6.16699219,-111.83300000
6.16760254,-103.14000000
6.16821289,-111.55790000
6.16882324,-104.06390000
6.16943359,-110.61550000
6.17004395,-110.46580000
6.17065430,-102.61720000
6.17126465,-101.83430000
6.17187500,-98.74091000
6.17248535,-98.55064000
6.17309570,-105.49310000
6.17370605,-110.79220000
6.17431641,-106.30110000
6.17492676,-112.35990000
6.17553711,-103.07730000
6.17614746,-104.49360000
6.17675781,-110.21400000
6.17736816,-97.89100000
6.17797852,-99.74966000
6.17858887,-103.99160000
6.17919922,-103.66090000
6.17980957,-99.81459000
6.18041992,-112.91940000
6.18103027,-106.44710000
6.18164063,-109.48780000
6.18225098,-109.85250000
6.18286133,-125.31030000
6.18347168,-107.49060000
6.18408203,-109.61290000
6.18469238,-108.01160000
6.18530273,-104.68790000
6.18591309,-110.11640000
6.18652344,-115.14540000
6.18713379,-123.53410000
6.18774414,-107.12840000
6.18835449,-103.96000000
6.18896484,-105.80460000
6.18957520,-111.62160000
6.19018555,-114.29090000
6.19079590,-121.16330000
6.19140625,-101.67220000
6.19201660,-106.97110000
6.19262695,-120.76160000
6.19323730,-117.91200000
6.19384766,-102.57550000
6.19445801,-100.42040000
6.19506836,-107.40100000
6.19567871,-102.23610000
6.19628906,-115.04140000
6.19689941,-102.81710000
6.19750977,-100.41760000
6.19812012,-101.65100000
6.19873047,-112.88170000
6.19934082,-107.99530000
6.19995117,-106.36060000
6.20056152,-119.31540000
6.20117188,-128.76910000
6.20178223,-101.27550000
6.20239258,-101.24960000
6.20300293,-125.42790000
6.20361328,-101.09130000
6.20422363,-98.51299000
6.20483398,-101.61900000
6.20544434,-103.16830000
6.20605469,-102.11800000
6.20666504,-96.44980000
6.20727539,-98.22372000
6.20788574,-100.25220000
6.20849609,-99.92262000
6.20910645,-106.11750000
6.20971680,-106.91880000
6.21032715,-122.10590000
6.21093750,-105.38350000
6.21154785,-98.14126000
6.21215820,-98.41341000
6.21276855,-103.78490000
6.21337891,-119.04300000
6.21398926,-103.31500000
6.21459961,-105.00840000
6.21520996,-110.20430000
6.21582031,-103.68790000
6.21643066,-106.59250000
6.21704102,-101.90250000
6.21765137,-100.76870000
6.21826172,-106.24980000
6.21887207,-109.05890000
6.21948242,-100.21820000
6.22009277,-101.45400000
6.22070313,-110.22390000
6.22131348,-105.90160000
6.22192383,-122.70700000
6.22253418,-106.42670000
6.22314453,-104.13930000
6.22375488,-105.88990000
6.22436523,-106.21950000
6.22497559,-102.14850000
6.22558594,-102.37930000
6.22619629,-97.99369000
6.22680664,-103.30860000
6.22741699,-109.02690000
6.22802734,-109.09170000
6.22863770,-102.87100000
6.22924805,-113.99480000
6.22985840,-100.54900000
6.23046875,-97.52542000
6.23107910,-103.42540000
6.23168945,-108.72040000
6.23229980,-109.03640000
6.23291016,-108.93070000
6.23352051,-111.51960000
6.23413086,-114.66750000
6.23474121,-112.24520000
6.23535156,-107.99370000
6.23596191,-104.22630000
6.23657227,-105.16780000
6.23718262,-116.05190000
6.23779297,-102.32620000
6.23840332,-99.18953000
6.23901367,-103.07570000
6.23962402,-106.98470000
6.24023438,-97.97206000
6.24084473,-99.44246000
6.24145508,-104.31040000
6.24206543,-101.65750000
6.24267578,-105.15570000
6.24328613,-113.11800000
6.24389648,-112.48020000
6.24450684,-105.49680000
6.24511719,-106.08680000
6.24572754,-110.06200000
6.24633789,-120.60050000
6.24694824,-101.24700000
6.24755859,-102.61400000
6.24816895,-103.50400000
6.24877930,-102.39950000
6.24938965,-107.72620000
6.25000000,-104.70450000
6.25061035,-101.76570000
6.25122070,-99.61646000
6.25183105,-115.17990000
6.25244141,-107.03850000
6.25305176,-107.79910000
6.25366211,-113.43780000
6.25427246,-107.66430000
6.25488281,-109.36690000
6.25549316,-109.81110000
6.25610352,-99.78011000
6.25671387,-98.37891000
6.25732422,-104.49200000
6.25793457,-105.87500000
6.25854492,-101.28150000
6.25915527,-101.28380000
6.25976563,-104.84930000
6.26037598,-100.70200000
6.26098633,-117.19480000
6.26159668,-115.13170000
6.26220703,-103.37710000
6.26281738,-100.41390000
6.26342773,-101.13330000
6.26403809,-100.57940000
6.26464844,-100.63670000
6.26525879,-101.08060000
6.26586914,-97.07584000
6.26647949,-103.94210000
6.26708984,-114.57960000
6.26770020,-106.48450000
6.26831055,-107.39040000
6.26892090,-107.56610000
6.26953125,-120.36850000
6.27014160,-105.36070000
6.27075195,-107.29020000
6.27136230,-98.52939000
6.27197266,-97.43536000
6.27258301,-106.51910000
6.27319336,-111.84190000
6.27380371,-112.98800000
6.27441406,-106.50090000
6.27502441,-110.10910000
6.27563477,-103.02120000
6.27624512,-103.29230000
6.27685547,-107.55120000
6.27746582,-113.91330000
6.27807617,-107.42190000
6.27868652,-107.91140000
6.27929688,-99.09859000
6.27990723,-102.21450000
6.28051758,-104.07340000
6.28112793,-115.02450000
6.28173828,-100.00570000
6.28234863,-97.80318000
6.28295898,-103.11800000
6.28356934,-109.54210000
6.28417969,-104.86500000
6.28479004,-100.52350000
6.28540039,-105.03410000
6.28601074,-108.03930000
6.28662109,-101.60590000
6.28723145,-102.17660000
6.28784180,-119.30450000
6.28845215,-108.16320000
6.28906250,-113.69750000
6.28967285,-113.68090000
6.29028320,-105.41670000
6.29089355,-106.35200000
6.29150391,-113.00270000
6.29211426,-106.84440000
6.29272461,-107.57730000
6.29333496,-110.69840000
6.29394531,-103.44180000
6.29455566,-104.41990000
6.29516602,-102.30180000
6.29577637,-107.79760000
6.29638672,-105.78980000
6.29699707,-104.46740000
6.29760742,-110.05740000
6.29821777,-98.81236000
6.29882813,-98.64412000
6.29943848,-108.30890000
6.30004883,-114.41160000
6.30065918,-109.16670000
6.30126953,-106.65460000
6.30187988,-117.04090000
6.30249023,-106.77250000
6.30310059,-104.89680000
6.30371094,-106.66250000
6.30432129,-106.34660000
6.30493164,-117.19190000
6.30554199,-104.10640000
6.30615234,-116.26510000
6.30676270,-102.74950000
6.30737305,-100.58320000
6.30798340,-121.32780000
6.30859375,-99.07001000
6.30920410,-101.71710000
6.30981445,-103.70510000
6.31042480,-103.32220000
6.31103516,-109.59170000
6.31164551,-108.13890000
6.31225586,-109.36670000
6.31286621,-110.69920000
6.31347656,-104.30110000
6.31408691,-99.19022000
6.31469727,-105.06300000
6.31530762,-115.81530000
6.31591797,-104.29610000
6.31652832,-99.04785000
6.31713867,-101.25720000
6.31774902,-105.97050000
6.31835938,-109.10570000
6.31896973,-107.14620000
6.31958008,-102.58030000
6.32019043,-102.49960000
6.32080078,-104.54240000
6.32141113,-106.63790000
6.32202148,-110.86350000
6.32263184,-108.73290000
6.32324219,-110.67060000
6.32385254,-102.05170000
6.32446289,-101.73690000
6.32507324,-109.62520000
6.32568359,-105.92390000
6.32629395,-101.50990000
6.32690430,-103.11360000
6.32751465,-105.78500000
6.32812500,-116.54480000
6.32873535,-112.32350000
6.32934570,-96.96039000
6.32995605,-101.08250000
6.33056641,-111.59230000
6.33117676,-107.06690000
6.33178711,-101.62900000
6.33239746,-110.64600000
6.33300781,-111.59410000
6.33361816,-100.73670000
6.33422852,-104.92910000
6.33483887,-110.16350000
6.33544922,-111.10230000
6.33605957,-107.48720000
6.33666992,-114.39430000
6.33728027,-105.01350000
6.33789063,-106.79080000
6.33850098,-113.71850000
6.33911133,-115.29180000
6.33972168,-105.42450000
6.34033203,-107.77340000
6.34094238,-99.10659000
6.34155273,-99.60918000
6.34216309,-111.29520000
6.34277344,-101.66980000
6.34338379,-100.03090000
6.34399414,-111.93790000
6.34460449,-108.29120000
6.34521484,-101.72260000
6.34582520,-102.20840000
6.34643555,-125.15390000
6.34704590,-109.21320000
6.34765625,-107.95780000
6.34826660,-106.76500000
6.34887695,-103.32430000
6.34948730,-103.65100000
6.35009766,-100.78190000
6.35070801,-102.23130000
6.35131836,-101.56170000
6.35192871,-102.60430000
6.35253906,-103.13860000
6.35314941,-101.27390000
6.35375977,-102.33950000
6.35437012,-104.55630000
6.35498047,-111.76950000
6.35559082,-115.34300000
6.35620117,-112.72550000
6.35681152,-108.50400000
6.35742188,-104.75070000
6.35803223,-103.73690000
6.35864258,-101.59240000
6.35925293,-103.18040000
6.35986328,-111.68890000
6.36047363,-113.77010000
6.36108398,-107.07800000
6.36169434,-112.24850000
6.36230469,-113.41830000
6.36291504,-116.50460000
6.36352539,-113.92140000
6.36413574,-115.75600000
6.36474609,-110.19890000
6.36535645,-103.13220000
6.36596680,-101.98620000
6.36657715,-104.53220000
6.36718750,-105.26940000
6.36779785,-107.36990000
6.36840820,-106.95880000
6.36901855,-114.60910000
6.36962891,-106.44930000
6.37023926,-114.06030000
6.37084961,-105.76670000
6.37145996,-100.55980000
6.37207031,-105.38690000
6.37268066,-117.66310000
6.37329102,-120.62530000
6.37390137,-112.56210000
6.37451172,-105.07170000
6.37512207,-108.08740000
6.37573242,-123.18710000
6.37634277,-115.43390000
6.37695313,-110.78950000
6.37756348,-105.45680000
6.37817383,-102.04770000
6.37878418,-99.61783000
6.37939453,-112.24470000
6.38000488,-114.32180000
6.38061523,-109.61130000
6.38122559,-105.51720000
6.38183594,-103.75910000
6.38244629,-109.64750000
6.38305664,-104.09090000
6.38366699,-101.41740000
6.38427734,-109.25560000
6.38488770,-114.45890000
6.38549805,-105.94630000
6.38610840,-102.02820000
6.38671875,-97.48701000
6.38732910,-96.90474000
6.38793945,-98.43835000
6.38854980,-108.95530000
6.38916016,-110.64530000
6.38977051,-109.19150000
6.39038086,-103.54640000
6.39099121,-98.73952000
6.39160156,-101.49960000
6.39221191,-100.62570000
6.39282227,-100.40040000
6.39343262,-115.18630000
6.39404297,-112.49480000
6.39465332,-114.13880000
6.39526367,-107.67340000
6.39587402,-109.06580000
6.39648438,-105.52130000
6.39709473,-105.56670000
6.39770508,-107.69090000
6.39831543,-107.14510000
6.39892578,-108.31070000
6.39953613,-108.02250000
6.40014648,-108.87290000
6.40075684,-114.01350000
6.40136719,-119.48120000
6.40197754,-104.48650000
6.40258789,-109.30370000
6.40319824,-103.11760000
6.40380859,-106.01620000
6.40441895,-116.88490000
6.40502930,-107.72730000
6.40563965,-103.71430000
6.40625000,-101.50890000
6.40686035,-104.82930000
6.40747070,-115.01830000
6.40808105,-117.31360000
6.40869141,-111.62980000
6.40930176,-105.73390000
6.40991211,-122.25590000
6.41052246,-117.97210000
6.41113281,-109.31260000
6.41174316,-102.81960000
6.41235352,-104.03520000
6.41296387,-104.97870000
6.41357422,-102.62100000
6.41418457,-100.45390000
6.41479492,-105.65090000
6.41540527,-107.31590000
6.41601563,-103.55490000
6.41662598,-102.25190000
6.41723633,-115.57170000
6.41784668,-109.20060000
6.41845703,-105.70190000
6.41906738,-102.19760000
6.41967773,-98.51014000
6.42028809,-97.44823000
6.42089844,-102.08470000
6.42150879,-101.01270000
6.42211914,-102.57270000
6.42272949,-115.15360000
6.42333984,-113.26450000
6.42395020,-113.03120000
6.42456055,-118.38300000
6.42517090,-107.34940000
6.42578125,-111.40300000
6.42639160,-112.66010000
6.42700195,-110.05990000
6.42761230,-105.96120000
6.42822266,-108.82640000
6.42883301,-106.86270000
6.42944336,-107.47250000
6.43005371,-118.46170000
6.43066406,-113.12730000
6.43127441,-112.43250000
6.43188477,-109.22120000
6.43249512,-100.25250000
6.43310547,-99.68059000
6.43371582,-104.67560000
6.43432617,-107.11550000
6.43493652,-107.78070000
6.43554688,-106.92140000
6.43615723,-105.91030000
6.43676758,-105.70700000
6.43737793,-106.99500000
6.43798828,-110.58720000
6.43859863,-112.46050000
6.43920898,-101.60960000
6.43981934,-98.61766000
6.44042969,-103.76000000
6.44104004,-102.49040000
6.44165039,-102.68970000
6.44226074,-104.79930000
6.44287109,-105.95840000
6.44348145,-112.58490000
6.44409180,-101.47250000
6.44470215,-100.30390000
6.44531250,-103.41400000
6.44592285,-113.51750000
6.44653320,-108.02220000
6.44714355,-109.57060000
6.44775391,-102.86890000
6.44836426,-121.43330000
6.44897461,-108.04120000
6.44958496,-104.29590000
6.45019531,-103.59430000
6.45080566,-104.47280000
6.45141602,-103.66810000
6.45202637,-105.86840000
6.45263672,-107.43080000
6.45324707,-120.11900000
6.45385742,-121.75770000
6.45446777,-108.94930000
6.45507813,-103.76600000
6.45568848,-104.78730000
6.45629883,-105.39220000
6.45690918,-101.90770000
6.45751953,-99.12950000
6.45812988,-103.00360000
6.45874023,-111.34300000
6.45935059,-103.29040000
6.45996094,-100.94240000
6.46057129,-106.14780000
6.46118164,-102.80580000
6.46179199,-101.32610000
6.46240234,-106.75890000
6.46301270,-105.69970000
6.46362305,-102.32540000
6.46423340,-106.57180000
6.46484375,-107.48320000
6.46545410,-108.47840000
6.46606445,-111.27530000
6.46667480,-111.44950000
6.46728516,-109.20840000
6.46789551,-111.68070000
6.46850586,-106.05880000
6.46911621,-115.12520000
6.46972656,-104.19350000
6.47033691,-100.53030000
6.47094727,-99.58357000
6.47155762,-96.60269000
6.47216797,-97.44358000
6.47277832,-105.17990000
6.47338867,-127.63100000
6.47399902,-105.57970000
6.47460938,-106.35340000
6.47521973,-107.23110000
6.47583008,-106.05540000
6.47644043,-107.08890000
6.47705078,-108.10840000
6.47766113,-105.17660000
6.47827148,-104.35780000
6.47888184,-105.66120000
6.47949219,-109.79630000
6.48010254,-109.64160000
6.48071289,-106.27020000
6.48132324,-113.20300000
6.48193359,-108.18910000
6.48254395,-107.79720000
6.48315430,-106.57700000
6.48376465,-110.51210000
6.48437500,-117.02180000
6.48498535,-105.24050000
6.48559570,-108.73430000
6.48620605,-108.60220000
6.48681641,-119.13780000
6.48742676,-106.74080000
6.48803711,-103.37960000
6.48864746,-113.72330000
6.48925781,-112.27590000
6.48986816,-108.72040000
6.49047852,-108.61710000
6.49108887,-102.28770000
6.49169922,-106.76960000
6.49230957,-101.57670000
6.49291992,-105.48690000
6.49353027,-110.62000000
6.49414063,-111.07470000
6.49475098,-112.94310000
6.49536133,-107.72620000
6.49597168,-107.82250000
6.49658203,-103.22420000
6.49719238,-106.24700000
6.49780273,-117.91750000
6.49841309,-111.22700000
6.49902344,-105.03500000
6.49963379,-101.12090000
6.50024414,-98.88780000
6.50085449,-106.57010000
6.50146484,-108.46250000
6.50207520,-108.06630000
6.50268555,-115.03130000
6.50329590,-116.02650000
6.50390625,-112.75240000
6.50451660,-105.92000000
6.50512695,-103.71850000
6.50573730,-108.76400000
6.50634766,-101.81200000
6.50695801,-103.68900000
6.50756836,-104.97740000
6.50817871,-103.82410000
6.50878906,-102.38090000
6.50939941,-123.39920000
6.51000977,-111.45310000
6.51062012,-107.11360000
6.51123047,-101.42500000
6.51184082,-100.52660000
6.51245117,-105.69840000
6.51306152,-103.18640000
6.51367188,-101.19090000
6.51428223,-102.27560000
6.51489258,-104.16770000
6.51550293,-107.24360000
6.51611328,-109.55700000
6.51672363,-104.02710000
6.51733398,-108.77830000
6.51794434,-105.76200000
6.51855469,-97.86129000
6.51916504,-100.52790000
6.51977539,-103.80130000
6.52038574,-100.36880000
6.52099609,-96.50673000
6.52160645,-100.19760000
6.52221680,-108.71730000
