Frequency,Channel A
8.20434570,-103.02010000
8.20495605,-102.58490000
8.20556641,-95.45483000
8.20617676,-101.89370000
8.20678711,-101.01870000
8.20739746,-95.81445000
8.20800781,-90.37776000
8.20861816,-89.47478000
8.20922852,-95.14592000
8.20983887,-108.26960000
8.21044922,-94.75865000
8.21105957,-94.61259000
8.21166992,-98.87830000
8.21228027,-95.46310000
8.21289063,-95.60562000
8.21350098,-98.75009000
8.21411133,-99.86745000
8.21472168,-101.12550000
8.21533203,-110.43370000
8.21594238,-119.95220000
8.21655273,-95.87938000
8.21716309,-96.60676000
8.21777344,-113.76570000
8.21838379,-101.89640000
8.21899414,-98.46768000
8.21960449,-97.48994000
8.22021484,-101.71310000
8.22082520,-96.10678000
8.22143555,-96.56712000
8.22204590,-99.14367000
8.22265625,-104.54450000
8.22326660,-99.06737000
8.22387695,-97.54605000
8.22448730,-103.70030000
8.22509766,-104.62060000
8.22570801,-101.86750000
8.22631836,-103.94690000
8.22692871,-108.44490000
8.22753906,-96.86845000
8.22814941,-93.02262000
8.22875977,-92.23568000
8.22937012,-93.63988000
8.22998047,-98.98932000
8.23059082,-95.40672000
8.23120117,-97.21284000
8.23181152,-100.13500000
8.23242188,-109.10340000
8.23303223,-98.78689000
8.23364258,-97.84448000
8.23425293,-113.20690000
8.23486328,-110.90770000
8.23547363,-100.84900000
8.23608398,-89.68811000
8.23669434,-91.35575000
8.23730469,-110.83920000
8.23791504,-105.74860000
8.23852539,-100.28180000
8.23913574,-101.60810000
8.23974609,-105.85040000
8.24035645,-101.70720000
8.24096680,-95.80598000
8.24157715,-101.08300000
8.24218750,-95.38168000
8.24279785,-102.32490000
8.24340820,-111.30110000
8.24401855,-98.67237000
8.24462891,-94.56054000
8.24523926,-93.18970000
8.24584961,-95.68671000
8.24645996,-95.84106000
8.24707031,-94.84666000
8.24768066,-95.37926000
8.24829102,-95.39854000
8.24890137,-108.38700000
8.24951172,-102.07740000
8.25012207,-104.64950000
8.25073242,-99.33661000
8.25134277,-92.68719000
8.25195313,-96.29218000
8.25256348,-113.37890000
8.25317383,-103.88920000
8.25378418,-99.30414000
8.25439453,-101.57850000
8.25500488,-97.33407000
8.25561523,-99.25981000
8.25622559,-111.09700000
8.25683594,-101.99130000
8.25744629,-97.76595000
8.25805664,-95.90353000
8.25866699,-96.39510000
8.25927734,-95.26663000
8.25988770,-100.35470000
8.26049805,-98.10428000
8.26110840,-98.72726000
8.26171875,-101.94150000
8.26232910,-94.04869000
8.26293945,-99.98880000
8.26354980,-94.86710000
8.26416016,-93.54211000
8.26477051,-100.12360000
8.26538086,-102.84150000
8.26599121,-95.52751000
8.26660156,-97.57308000
8.26721191,-102.93990000
8.26782227,-106.01460000
8.26843262,-99.73954000
8.26904297,-98.24310000
8.26965332,-111.10840000
8.27026367,-100.48140000
8.27087402,-103.61720000
8.27148438,-101.48480000
8.27209473,-99.73495000
8.27270508,-107.97960000
8.27331543,-101.65620000
8.27392578,-100.55050000
8.27453613,-101.89890000
8.27514648,-95.39851000
8.27575684,-95.27000000
8.27636719,-96.10275000
8.27697754,-98.65806000
8.27758789,-94.84596000
8.27819824,-101.85560000
8.27880859,-97.65207000
8.27941895,-97.06105000
8.28002930,-103.02770000
8.28063965,-97.04697000
8.28125000,-96.82304000
8.28186035,-107.20960000
8.28247070,-97.99173000
8.28308105,-116.43120000
8.28369141,-102.86900000
8.28430176,-108.78780000
8.28491211,-102.32260000
8.28552246,-104.68670000
8.28613281,-99.46487000
8.28674316,-94.43307000
8.28735352,-99.37061000
8.28796387,-99.50916000
8.28857422,-103.37270000
8.28918457,-102.28030000
8.28979492,-109.82550000
8.29040527,-110.95300000
8.29101563,-108.46410000
8.29162598,-99.06303000
8.29223633,-102.91030000
8.29284668,-98.32982000
8.29345703,-102.77680000
8.29406738,-101.08730000
8.29467773,-103.90640000
8.29528809,-114.23410000
8.29589844,-101.16120000
8.29650879,-97.25643000
8.29711914,-92.59821000
8.29772949,-97.48302000
8.29833984,-102.32560000
8.29895020,-97.11433000
8.29956055,-96.73588000
8.30017090,-98.95934000
8.30078125,-107.51570000
8.30139160,-105.82170000
8.30200195,-95.69457000
8.30261230,-97.96967000
8.30322266,-101.61940000
8.30383301,-97.50436000
8.30444336,-108.83210000
8.30505371,-101.99120000
8.30566406,-95.40722000
8.30627441,-100.22440000
8.30688477,-98.27148000
8.30749512,-94.40982000
8.30810547,-92.53465000
8.30871582,-100.97860000
8.30932617,-102.23050000
8.30993652,-112.99640000
8.31054688,-101.16470000
8.31115723,-94.05652000
8.31176758,-101.37470000
8.31237793,-105.15900000
8.31298828,-104.61790000
8.31359863,-106.65780000
8.31420898,-102.14220000
8.31481934,-98.08917000
8.31542969,-94.66125000
8.31604004,-96.63293000
8.31665039,-99.64246000
8.31726074,-93.09277000
8.31787109,-96.73080000
8.31848145,-103.11010000
8.31909180,-97.70158000
8.31970215,-93.72128000
8.32031250,-93.29892000
8.32092285,-92.72462000
8.32153320,-98.95438000
8.32214355,-95.16946000
8.32275391,-102.88550000
8.32336426,-96.49925000
8.32397461,-92.47173000
8.32458496,-94.00377000
8.32519531,-102.99690000
8.32580566,-102.84410000
8.32641602,-96.31419000
8.32702637,-100.11920000
8.32763672,-99.93367000
8.32824707,-100.00020000
8.32885742,-97.96118000
8.32946777,-104.92600000
8.33007813,-113.02840000
8.33068848,-98.84714000
8.33129883,-93.69244000
8.33190918,-98.63197000
8.33251953,-106.40370000
8.33312988,-104.43580000
8.33374023,-100.84940000
8.33435059,-93.53912000
8.33496094,-97.21416000
8.33557129,-96.52564000
8.33618164,-101.07940000
8.33679199,-95.62099000
8.33740234,-94.73949000
8.33801270,-105.81730000
8.33862305,-97.52808000
8.33923340,-98.41458000
8.33984375,-95.94543000
8.34045410,-95.98732000
8.34106445,-95.46924000
8.34167480,-96.84995000
8.34228516,-116.13520000
8.34289551,-101.59660000
8.34350586,-96.71391000
8.34411621,-96.87530000
8.34472656,-101.31410000
8.34533691,-100.17090000
8.34594727,-96.59725000
8.34655762,-96.63930000
8.34716797,-99.46654000
8.34777832,-100.97180000
8.34838867,-96.69265000
8.34899902,-96.14403000
8.34960938,-96.90521000
8.35021973,-94.39091000
8.35083008,-93.33965000
8.35144043,-93.76051000
8.35205078,-94.31622000
8.35266113,-93.91724000
8.35327148,-95.72958000
8.35388184,-95.87445000
8.35449219,-94.29710000
8.35510254,-100.82870000
8.35571289,-102.16890000
8.35632324,-98.86555000
8.35693359,-91.47907000
8.35754395,-92.65204000
8.35815430,-102.46740000
8.35876465,-104.37370000
8.35937500,-97.75483000
8.35998535,-100.23330000
8.36059570,-109.92890000
8.36120605,-106.36520000
8.36181641,-107.28390000
8.36242676,-99.37086000
8.36303711,-97.88556000
8.36364746,-96.53641000
8.36425781,-96.41167000
8.36486816,-95.64723000
8.36547852,-96.64034000
8.36608887,-100.11320000
8.36669922,-106.62770000
8.36730957,-104.89970000
8.36791992,-104.60520000
8.36853027,-102.79490000
8.36914063,-98.73573000
8.36975098,-95.21340000
8.37036133,-94.75945000
8.37097168,-96.37592000
8.37158203,-94.69731000
8.37219238,-95.58242000
8.37280273,-92.40678000
8.37341309,-98.77330000
8.37402344,-104.09350000
8.37463379,-101.07340000
8.37524414,-98.71251000
8.37585449,-100.64850000
8.37646484,-104.24510000
8.37707520,-99.25019000
8.37768555,-105.40730000
8.37829590,-96.82849000
8.37890625,-96.64059000
8.37951660,-100.97040000
8.38012695,-101.77170000
8.38073730,-98.17146000
8.38134766,-95.23299000
8.38195801,-100.78900000
8.38256836,-99.58710000
8.38317871,-97.13113000
8.38378906,-101.64350000
8.38439941,-103.88610000
8.38500977,-101.00070000
8.38562012,-98.13442000
8.38623047,-98.82394000
8.38684082,-98.91392000
8.38745117,-94.58090000
8.38806152,-101.81850000
8.38867188,-101.47220000
8.38928223,-111.65490000
8.38989258,-105.06700000
8.39050293,-110.46390000
8.39111328,-98.90800000
8.39172363,-104.19660000
8.39233398,-111.02310000
8.39294434,-97.97863000
8.39355469,-93.43585000
8.39416504,-93.84872000
8.39477539,-95.92900000
8.39538574,-100.98900000
8.39599609,-97.37995000
8.39660645,-101.61950000
8.39721680,-108.01180000
8.39782715,-115.33700000
8.39843750,-98.19225000
8.39904785,-99.17982000
8.39965820,-118.08400000
8.40026855,-99.80920000
8.40087891,-97.26045000
8.40148926,-114.95710000
8.40209961,-98.36086000
8.40270996,-98.19335000
8.40332031,-97.37138000
8.40393066,-95.40184000
8.40454102,-96.89116000
8.40515137,-96.27197000
8.40576172,-99.16309000
8.40637207,-94.98537000
8.40698242,-94.65706000
8.40759277,-100.11200000
8.40820313,-100.65630000
8.40881348,-112.87810000
8.40942383,-104.39850000
8.41003418,-98.93761000
8.41064453,-103.21500000
8.41125488,-96.66594000
8.41186523,-96.13219000
8.41247559,-95.60046000
8.41308594,-96.81429000
8.41369629,-102.92040000
8.41430664,-99.04220000
8.41491699,-117.54310000
8.41552734,-97.24397000
8.41613770,-99.92401000
8.41674805,-110.58450000
8.41735840,-117.70950000
8.41796875,-99.23539000
8.41857910,-99.42733000
8.41918945,-103.23400000
8.41979980,-100.83800000
8.42041016,-97.62890000
8.42102051,-99.89650000
8.42163086,-106.34510000
8.42224121,-103.33470000
8.42285156,-99.56814000
8.42346191,-100.07610000
8.42407227,-107.08780000
8.42468262,-104.02610000
8.42529297,-101.55030000
8.42590332,-99.24342000
8.42651367,-96.48075000
8.42712402,-96.54880000
8.42773438,-97.99786000
8.42834473,-100.85070000
8.42895508,-103.53140000
8.42956543,-101.53590000
8.43017578,-104.49670000
8.43078613,-100.80320000
8.43139648,-106.74920000
8.43200684,-98.06763000
8.43261719,-99.31121000
8.43322754,-99.91371000
8.43383789,-119.10120000
8.43444824,-106.56530000
8.43505859,-98.31425000
8.43566895,-95.25478000
8.43627930,-99.83476000
8.43688965,-96.68307000
8.43750000,-102.53760000
8.43811035,-99.04830000
8.43872070,-104.59310000
8.43933105,-94.12385000
8.43994141,-95.25062000
8.44055176,-107.11960000
8.44116211,-101.99850000
8.44177246,-110.37230000
8.44238281,-105.35550000
8.44299316,-111.41260000
8.44360352,-95.65993000
8.44421387,-100.96370000
8.44482422,-110.12480000
8.44543457,-102.79750000
8.44604492,-95.39641000
8.44665527,-97.19894000
8.44726563,-103.89340000
8.44787598,-100.91500000
8.44848633,-93.05507000
8.44909668,-92.93947000
8.44970703,-97.63654000
8.45031738,-104.80830000
8.45092773,-103.51380000
8.45153809,-100.05800000
8.45214844,-102.18380000
8.45275879,-106.22410000
8.45336914,-94.72054000
8.45397949,-93.98807000
8.45458984,-104.17530000
8.45520020,-104.70810000
8.45581055,-95.61018000
8.45642090,-110.46990000
8.45703125,-98.16544000
8.45764160,-100.76100000
8.45825195,-102.35030000
8.45886230,-97.40242000
8.45947266,-97.54948000
8.46008301,-100.45600000
8.46069336,-100.62970000
8.46130371,-114.49260000
8.46191406,-99.17847000
8.46252441,-100.98390000
8.46313477,-100.88090000
8.46374512,-99.08913000
8.46435547,-100.41700000
8.46496582,-101.34230000
8.46557617,-102.41230000
8.46618652,-98.46835000
8.46679688,-102.75260000
8.46740723,-102.11940000
8.46801758,-97.78708000
8.46862793,-101.31250000
8.46923828,-103.59350000
8.46984863,-97.23820000
8.47045898,-99.25584000
8.47106934,-101.63860000
8.47167969,-99.81347000
8.47229004,-100.67070000
8.47290039,-103.51140000
8.47351074,-100.23910000
8.47412109,-107.59490000
8.47473145,-105.24910000
8.47534180,-98.90517000
8.47595215,-98.34924000
8.47656250,-96.34645000
8.47717285,-94.08588000
8.47778320,-100.32850000
8.47839355,-107.07740000
8.47900391,-133.08830000
8.47961426,-102.48690000
8.48022461,-102.31970000
8.48083496,-101.82950000
8.48144531,-93.74774000
8.48205566,-96.34586000
8.48266602,-106.96710000
8.48327637,-106.72440000
8.48388672,-103.89410000
8.48449707,-99.08646000
8.48510742,-111.11180000
8.48571777,-96.33401000
8.48632813,-93.78051000
8.48693848,-100.68340000
8.48754883,-103.22170000
8.48815918,-96.50921000
8.48876953,-96.05178000
8.48937988,-95.51968000
8.48999023,-100.66370000
8.49060059,-95.16518000
8.49121094,-99.09981000
8.49182129,-104.83800000
8.49243164,-104.62640000
8.49304199,-96.41902000
8.49365234,-94.26678000
8.49426270,-97.58101000
8.49487305,-105.97760000
8.49548340,-99.60211000
8.49609375,-96.09722000
8.49670410,-94.39830000
8.49731445,-94.13700000
8.49792480,-101.39080000
8.49853516,-102.20870000
8.49914551,-99.98286000
8.49975586,-98.47668000
8.50036621,-105.86200000
8.50097656,-96.91768000
8.50158691,-93.57655000
8.50219727,-102.16080000
8.50280762,-108.43900000
8.50341797,-100.57770000
8.50402832,-106.21960000
8.50463867,-101.25000000
8.50524902,-97.90874000
8.50585938,-100.28930000
8.50646973,-95.75310000
8.50708008,-97.21389000
8.50769043,-109.14230000
8.50830078,-103.25580000
8.50891113,-100.22590000
8.50952148,-107.39090000
8.51013184,-100.84710000
8.51074219,-100.40290000
8.51135254,-98.53867000
8.51196289,-100.60500000
8.51257324,-102.18240000
8.51318359,-97.03160000
8.51379395,-96.86823000
8.51440430,-101.85610000
8.51501465,-104.14250000
8.51562500,-97.61659000
8.51623535,-100.09840000
8.51684570,-104.56420000
8.51745605,-102.56490000
8.51806641,-102.37810000
8.51867676,-103.65760000
8.51928711,-105.53300000
8.51989746,-103.40930000
8.52050781,-103.83050000
8.52111816,-96.36324000
8.52172852,-96.09529000
8.52233887,-95.40196000
8.52294922,-92.19196000
8.52355957,-93.89191000
8.52416992,-99.12795000
8.52478027,-108.22550000
8.52539063,-98.00175000
8.52600098,-102.70350000
8.52661133,-100.88250000
8.52722168,-96.29185000
8.52783203,-97.71066000
8.52844238,-108.12310000
8.52905273,-106.90510000
8.52966309,-102.56740000
8.53027344,-104.03070000
8.53088379,-105.47060000
8.53149414,-113.77780000
8.53210449,-109.19640000
8.53271484,-104.13250000
8.53332520,-109.20320000
8.53393555,-98.44730000
8.53454590,-100.45310000
8.53515625,-104.59140000
8.53576660,-101.48290000
8.53637695,-104.07530000
8.53698730,-96.06594000
8.53759766,-100.41710000
8.53820801,-107.21630000
8.53881836,-104.86220000
8.53942871,-109.62330000
8.54003906,-99.00970000
8.54064941,-96.85202000
8.54125977,-98.55592000
8.54187012,-105.01110000
8.54248047,-100.44060000
8.54309082,-94.16320000
8.54370117,-95.43901000
8.54431152,-97.16956000
8.54492188,-103.28040000
8.54553223,-100.12440000
8.54614258,-97.67020000
8.54675293,-96.77940000
8.54736328,-109.95730000
8.54797363,-107.29720000
8.54858398,-112.39010000
8.54919434,-111.58410000
8.54980469,-97.89552000
8.55041504,-97.04079000
8.55102539,-113.06730000
8.55163574,-104.16830000
8.55224609,-101.69930000
8.55285645,-101.39440000
8.55346680,-96.92923000
8.55407715,-97.98538000
8.55468750,-105.22260000
8.55529785,-108.24740000
8.55590820,-103.59150000
8.55651855,-102.25540000
8.55712891,-103.10160000
8.55773926,-99.99032000
8.55834961,-98.40278000
8.55895996,-95.29456000
8.55957031,-94.36034000
8.56018066,-96.12701000
8.56079102,-98.30006000
8.56140137,-96.27254000
8.56201172,-94.99745000
8.56262207,-96.83279000
8.56323242,-99.94378000
8.56384277,-104.04800000
8.56445313,-105.52780000
8.56506348,-103.36580000
8.56567383,-105.60040000
8.56628418,-102.39770000
8.56689453,-100.99780000
8.56750488,-105.78810000
8.56811523,-112.18260000
8.56872559,-109.67000000
8.56933594,-105.23140000
8.56994629,-102.86950000
8.57055664,-108.71040000
8.57116699,-105.03970000
8.57177734,-102.08260000
8.57238770,-99.95500000
8.57299805,-95.80643000
8.57360840,-97.96001000
8.57421875,-107.33010000
8.57482910,-103.51470000
8.57543945,-99.99994000
8.57604980,-106.89350000
8.57666016,-101.89530000
8.57727051,-112.37670000
8.57788086,-107.69650000
8.57849121,-104.85060000
8.57910156,-99.22745000
8.57971191,-99.07849000
8.58032227,-104.68750000
8.58093262,-103.97140000
8.58154297,-97.16808000
8.58215332,-98.19008000
8.58276367,-100.64070000
8.58337402,-102.03530000
8.58398438,-105.28600000
8.58459473,-108.23400000
8.58520508,-101.72220000
8.58581543,-100.57790000
8.58642578,-100.67170000
8.58703613,-96.79991000
8.58764648,-93.86548000
8.58825684,-93.59128000
8.58886719,-95.28904000
8.58947754,-103.71340000
8.59008789,-110.04460000
8.59069824,-104.72200000
8.59130859,-115.81830000
8.59191895,-105.16130000
8.59252930,-105.92050000
8.59313965,-110.09970000
8.59375000,-105.55450000
8.59436035,-107.70780000
8.59497070,-113.78600000
8.59558105,-100.76140000
8.59619141,-96.79036000
8.59680176,-106.09440000
8.59741211,-105.14790000
8.59802246,-96.00160000
8.59863281,-96.30096000
8.59924316,-103.32820000
8.59985352,-118.37340000
8.60046387,-99.09776000
8.60107422,-103.94970000
8.60168457,-108.92630000
8.60229492,-101.52790000
8.60290527,-105.82700000
8.60351563,-100.09200000
8.60412598,-96.83786000
8.60473633,-96.70042000
8.60534668,-96.38183000
8.60595703,-96.03141000
8.60656738,-98.25710000
8.60717773,-98.36792000
8.60778809,-119.07340000
8.60839844,-98.95341000
8.60900879,-99.31675000
8.60961914,-101.05940000
8.61022949,-106.62590000
8.61083984,-103.29990000
8.61145020,-105.76170000
8.61206055,-100.73550000
8.61267090,-112.21170000
8.61328125,-101.49570000
8.61389160,-101.73450000
8.61450195,-110.76450000
8.61511230,-109.36570000
8.61572266,-99.85757000
8.61633301,-99.72081000
8.61694336,-105.49480000
8.61755371,-107.38080000
8.61816406,-103.96090000
8.61877441,-105.66120000
8.61938477,-106.31250000
8.61999512,-101.53450000
8.62060547,-100.25940000
8.62121582,-100.04350000
8.62182617,-98.77842000
8.62243652,-105.57530000
8.62304688,-99.99544000
8.62365723,-100.59050000
8.62426758,-101.52290000
8.62487793,-98.62129000
8.62548828,-97.22572000
8.62609863,-96.31444000
8.62670898,-95.63744000
8.62731934,-96.45248000
8.62792969,-116.39020000
8.62854004,-97.72855000
8.62915039,-97.45155000
8.62976074,-100.21500000
8.63037109,-94.44566000
8.63098145,-100.21590000
8.63159180,-100.06480000
8.63220215,-108.03660000
8.63281250,-97.83572000
8.63342285,-105.61410000
8.63403320,-119.24870000
8.63464355,-101.13800000
8.63525391,-123.29040000
8.63586426,-100.91870000
8.63647461,-103.06400000
8.63708496,-101.70060000
8.63769531,-108.07140000
8.63830566,-111.03200000
8.63891602,-106.13330000
8.63952637,-108.49540000
8.64013672,-113.99100000
8.64074707,-102.42430000
8.64135742,-96.57352000
8.64196777,-100.57650000
8.64257813,-102.67580000
8.64318848,-102.12690000
8.64379883,-98.00111000
8.64440918,-93.61248000
8.64501953,-99.24892000
8.64562988,-115.71400000
8.64624023,-110.99380000
8.64685059,-112.05960000
8.64746094,-103.51830000
8.64807129,-105.64530000
8.64868164,-116.02130000
8.64929199,-98.51808000
8.64990234,-94.27565000
8.65051270,-98.19061000
8.65112305,-102.63130000
8.65173340,-99.85157000
8.65234375,-96.84079000
8.65295410,-97.94324000
8.65356445,-99.23218000
8.65417480,-101.21540000
8.65478516,-98.62418000
8.65539551,-98.83065000
8.65600586,-102.51270000
8.65661621,-112.18370000
8.65722656,-100.33780000
8.65783691,-110.31440000
8.65844727,-116.98310000
8.65905762,-109.07480000
8.65966797,-108.78780000
8.66027832,-106.64080000
8.66088867,-100.94130000
8.66149902,-101.41060000
8.66210938,-106.83050000
8.66271973,-98.27950000
8.66333008,-95.52061000
8.66394043,-113.05960000
8.66455078,-100.36740000
8.66516113,-100.17580000
8.66577148,-99.62512000
8.66638184,-99.33778000
8.66699219,-111.55900000
8.66760254,-113.41200000
8.66821289,-109.03980000
8.66882324,-101.58930000
8.66943359,-102.85130000
8.67004395,-106.19400000
8.67065430,-101.08070000
8.67126465,-106.13660000
8.67187500,-100.04070000
