Frequency,Channel A
7.91870117,-106.99260000
7.91931152,-104.75530000
7.91992188,-99.11973000
7.92053223,-103.63970000
7.92114258,-113.41220000
7.92175293,-101.21090000
7.92236328,-99.97011000
7.92297363,-101.53510000
7.92358398,-112.06410000
7.92419434,-106.02650000
7.92480469,-107.74880000
7.92541504,-106.81560000
7.92602539,-111.20930000
7.92663574,-111.79790000
7.92724609,-108.29190000
7.92785645,-102.40020000
7.92846680,-98.38199000
7.92907715,-106.81600000
7.92968750,-107.15480000
7.93029785,-102.43930000
7.93090820,-107.19870000
7.93151855,-108.61640000
7.93212891,-100.76250000
7.93273926,-103.42310000
7.93334961,-108.38590000
7.93395996,-101.13840000
7.93457031,-102.71100000
7.93518066,-105.59960000
7.93579102,-103.33440000
7.93640137,-104.15270000
7.93701172,-116.40380000
7.93762207,-105.61730000
7.93823242,-105.52000000
7.93884277,-102.11660000
7.93945313,-100.98130000
7.94006348,-109.25300000
7.94067383,-100.03980000
7.94128418,-101.56320000
7.94189453,-104.00450000
7.94250488,-104.41910000
7.94311523,-101.53060000
7.94372559,-102.36990000
7.94433594,-102.96980000
7.94494629,-100.91890000
7.94555664,-102.07950000
7.94616699,-112.66320000
7.94677734,-99.99213000
7.94738770,-108.42580000
7.94799805,-106.36720000
7.94860840,-102.61110000
7.94921875,-105.16200000
7.94982910,-105.57620000
7.95043945,-109.97000000
7.95104980,-106.92870000
7.95166016,-101.66530000
7.95227051,-110.31140000
7.95288086,-106.29940000
7.95349121,-101.91890000
7.95410156,-108.05400000
7.95471191,-108.03540000
7.95532227,-109.11770000
7.95593262,-107.70660000
7.95654297,-104.98640000
7.95715332,-113.82750000
7.95776367,-101.89100000
7.95837402,-106.31880000
7.95898438,-100.89180000
7.95959473,-96.75254000
7.96020508,-99.50721000
7.96081543,-109.38740000
7.96142578,-105.87730000
7.96203613,-103.79290000
7.96264648,-101.05120000
7.96325684,-102.35820000
7.96386719,-109.80920000
7.96447754,-111.22760000
7.96508789,-103.27930000
7.96569824,-100.84600000
7.96630859,-109.33090000
7.96691895,-100.73030000
7.96752930,-103.93440000
7.96813965,-107.29320000
7.96875000,-100.73070000
7.96936035,-100.17350000
7.96997070,-101.16940000
7.97058105,-105.16180000
7.97119141,-111.27940000
7.97180176,-108.08920000
7.97241211,-120.26950000
7.97302246,-109.26940000
7.97363281,-111.64710000
7.97424316,-100.91060000
7.97485352,-98.46754000
7.97546387,-103.25650000
7.97607422,-104.63600000
7.97668457,-103.09470000
7.97729492,-115.94110000
7.97790527,-109.57880000
7.97851563,-101.89100000
7.97912598,-100.11510000
7.97973633,-98.84390000
7.98034668,-103.15760000
7.98095703,-106.08180000
7.98156738,-100.44540000
7.98217773,-100.13110000
7.98278809,-100.64900000
7.98339844,-100.13060000
7.98400879,-98.23474000
7.98461914,-98.21716000
7.98522949,-98.98327000
7.98583984,-101.02700000
7.98645020,-101.60830000
7.98706055,-112.73870000
7.98767090,-107.92400000
7.98828125,-109.06100000
7.98889160,-98.65846000
7.98950195,-100.06630000
7.99011230,-125.29630000
7.99072266,-114.54640000
7.99133301,-109.48210000
7.99194336,-103.04680000
7.99255371,-107.95720000
7.99316406,-110.26930000
7.99377441,-105.75130000
7.99438477,-115.28020000
7.99499512,-109.82510000
7.99560547,-100.64120000
7.99621582,-110.79310000
7.99682617,-101.27860000
7.99743652,-111.69760000
7.99804688,-122.46700000
7.99865723,-106.98880000
7.99926758,-117.91630000
7.99987793,-109.99810000
8.00048828,-99.87049000
8.00109863,-98.43169000
8.00170898,-102.53150000
8.00231934,-103.59130000
8.00292969,-102.05240000
8.00354004,-115.17800000
8.00415039,-108.73200000
8.00476074,-104.69490000
8.00537109,-102.12750000
8.00598145,-110.48280000
8.00659180,-106.40930000
8.00720215,-102.12350000
8.00781250,-99.14318000
8.00842285,-106.72300000
8.00903320,-107.33320000
8.00964355,-106.64030000
8.01025391,-105.93960000
8.01086426,-104.72780000
8.01147461,-102.30090000
8.01208496,-100.87710000
8.01269531,-104.54130000
8.01330566,-108.19680000
8.01391602,-110.59110000
8.01452637,-105.92200000
8.01513672,-110.42750000
8.01574707,-103.17450000
8.01635742,-98.65332000
8.01696777,-110.73940000
8.01757813,-110.30940000
8.01818848,-106.47640000
8.01879883,-100.71020000
8.01940918,-109.03320000
8.02001953,-107.94930000
8.02062988,-100.29050000
8.02124023,-101.54330000
8.02185059,-105.24620000
8.02246094,-118.36720000
8.02307129,-107.25480000
8.02368164,-105.74240000
8.02429199,-104.41280000
8.02490234,-103.75790000
8.02551270,-101.90650000
8.02612305,-110.67810000
8.02673340,-110.96490000
8.02734375,-106.35900000
8.02795410,-107.65840000
8.02856445,-109.40730000
8.02917480,-108.27290000
8.02978516,-113.27960000
8.03039551,-102.19850000
8.03100586,-99.84547000
8.03161621,-105.59720000
8.03222656,-98.49829000
8.03283691,-113.95850000
8.03344727,-102.15420000
8.03405762,-109.86860000
8.03466797,-111.84400000
8.03527832,-102.57170000
8.03588867,-98.21274000
8.03649902,-99.92962000
8.03710938,-100.02110000
8.03771973,-107.99670000
8.03833008,-105.08480000
8.03894043,-107.19220000
8.03955078,-107.97140000
8.04016113,-102.68280000
8.04077148,-100.20430000
8.04138184,-104.10300000
8.04199219,-110.25990000
8.04260254,-112.29050000
8.04321289,-101.26880000
8.04382324,-98.42545000
8.04443359,-102.75230000
8.04504395,-105.40430000
8.04565430,-99.84778000
8.04626465,-97.03307000
8.04687500,-99.46989000
8.04748535,-101.95130000
8.04809570,-100.62670000
8.04870605,-97.53262000
8.04931641,-102.24390000
8.04992676,-101.84810000
8.05053711,-109.29750000
8.05114746,-111.32400000
8.05175781,-106.50480000
8.05236816,-99.44597000
8.05297852,-101.55040000
8.05358887,-103.93900000
8.05419922,-108.58690000
8.05480957,-108.84300000
8.05541992,-107.64130000
8.05603027,-112.27350000
8.05664063,-99.53250000
8.05725098,-98.78162000
8.05786133,-97.98969000
8.05847168,-108.65770000
8.05908203,-102.97330000
8.05969238,-104.04190000
8.06030273,-101.74070000
8.06091309,-96.44584000
8.06152344,-99.58378000
8.06213379,-101.61970000
8.06274414,-119.52620000
8.06335449,-109.67380000
8.06396484,-105.40570000
8.06457520,-109.86210000
8.06518555,-111.12180000
8.06579590,-107.97650000
8.06640625,-106.23830000
8.06701660,-115.79320000
8.06762695,-106.90220000
8.06823730,-106.27470000
8.06884766,-110.63040000
8.06945801,-102.96670000
8.07006836,-112.70080000
8.07067871,-105.56800000
8.07128906,-105.10590000
8.07189941,-104.04370000
8.07250977,-117.60050000
8.07312012,-113.48380000
8.07373047,-111.75520000
8.07434082,-105.60810000
8.07495117,-113.36220000
8.07556152,-103.15620000
8.07617188,-102.50230000
8.07678223,-115.66610000
8.07739258,-107.23300000
8.07800293,-112.91570000
8.07861328,-110.62060000
8.07922363,-118.61410000
8.07983398,-111.58120000
8.08044434,-105.90130000
8.08105469,-100.83550000
8.08166504,-104.75110000
8.08227539,-102.50360000
8.08288574,-102.04050000
8.08349609,-102.47290000
8.08410645,-104.46150000
8.08471680,-106.68460000
8.08532715,-102.61400000
8.08593750,-103.10560000
8.08654785,-104.93960000
8.08715820,-102.66950000
8.08776855,-97.40334000
8.08837891,-100.67330000
8.08898926,-119.18710000
8.08959961,-125.60390000
8.09020996,-107.43180000
8.09082031,-104.60210000
8.09143066,-102.14050000
8.09204102,-102.95460000
8.09265137,-116.15170000
8.09326172,-109.93790000
8.09387207,-105.09280000
8.09448242,-107.60680000
8.09509277,-104.52150000
8.09570313,-101.62910000
8.09631348,-111.62360000
8.09692383,-103.65470000
8.09753418,-108.68810000
8.09814453,-110.82130000
8.09875488,-120.01890000
8.09936523,-99.92736000
8.09997559,-101.53110000
8.10058594,-105.93080000
8.10119629,-106.12400000
8.10180664,-105.19550000
8.10241699,-108.31000000
8.10302734,-102.40540000
8.10363770,-109.71000000
8.10424805,-116.86220000
8.10485840,-106.35350000
8.10546875,-107.99270000
8.10607910,-108.78990000
8.10668945,-100.52300000
8.10729980,-102.25730000
8.10791016,-103.68230000
8.10852051,-103.25230000
8.10913086,-109.84030000
8.10974121,-111.02500000
8.11035156,-105.44140000
8.11096191,-101.21300000
8.11157227,-104.13920000
8.11218262,-103.12690000
8.11279297,-108.84700000
8.11340332,-105.85930000
8.11401367,-106.31370000
8.11462402,-110.70270000
8.11523438,-104.80870000
8.11584473,-104.73110000
8.11645508,-116.26940000
8.11706543,-113.08750000
8.11767578,-117.02900000
8.11828613,-104.28180000
8.11889648,-104.03460000
8.11950684,-113.75280000
8.12011719,-106.41330000
8.12072754,-115.38570000
8.12133789,-103.09930000
8.12194824,-101.50280000
8.12255859,-104.59070000
8.12316895,-106.01610000
8.12377930,-110.84220000
8.12438965,-113.28950000
8.12500000,-113.68070000
8.12561035,-106.67090000
8.12622070,-100.61030000
8.12683105,-106.29580000
8.12744141,-103.08920000
8.12805176,-113.99920000
8.12866211,-118.11780000
8.12927246,-117.72020000
8.12988281,-112.89640000
8.13049316,-107.77790000
8.13110352,-103.87780000
8.13171387,-110.47850000
8.13232422,-108.13180000
8.13293457,-123.35460000
8.13354492,-111.39880000
8.13415527,-102.32440000
8.13476563,-101.62230000
8.13537598,-108.17030000
8.13598633,-109.78080000
8.13659668,-100.87210000
8.13720703,-103.04760000
8.13781738,-114.27670000
8.13842773,-109.62550000
8.13903809,-106.96830000
8.13964844,-106.78430000
8.14025879,-106.05070000
8.14086914,-110.42540000
8.14147949,-116.18520000
8.14208984,-109.78120000
8.14270020,-114.82320000
8.14331055,-104.72950000
8.14392090,-102.27700000
8.14453125,-106.77920000
8.14514160,-105.61880000
8.14575195,-106.14070000
8.14636230,-113.84960000
8.14697266,-113.44520000
8.14758301,-107.00580000
8.14819336,-102.00260000
8.14880371,-101.19000000
8.14941406,-105.48720000
8.15002441,-102.25370000
8.15063477,-115.15020000
8.15124512,-109.86480000
8.15185547,-114.45150000
8.15246582,-128.70770000
8.15307617,-105.11210000
8.15368652,-105.25370000
8.15429688,-127.57050000
8.15490723,-101.50350000
8.15551758,-99.85191000
8.15612793,-105.18440000
8.15673828,-106.99450000
8.15734863,-106.34370000
8.15795898,-113.62480000
8.15856934,-112.71560000
8.15917969,-101.34650000
8.15979004,-98.60671000
8.16040039,-98.84669000
8.16101074,-98.15563000
8.16162109,-98.07961000
8.16223145,-101.21190000
8.16284180,-104.50380000
8.16345215,-106.18900000
8.16406250,-108.64750000
8.16467285,-113.19770000
8.16528320,-104.66130000
8.16589355,-105.04470000
8.16650391,-111.05730000
8.16711426,-115.21130000
8.16772461,-99.63995000
8.16833496,-102.13200000
8.16894531,-104.08870000
8.16955566,-105.06160000
8.17016602,-107.72380000
8.17077637,-105.47110000
8.17138672,-128.04490000
8.17199707,-107.61430000
8.17260742,-102.72640000
8.17321777,-101.94580000
8.17382813,-116.32510000
8.17443848,-103.92850000
8.17504883,-100.42510000
8.17565918,-109.60320000
8.17626953,-113.32370000
8.17687988,-111.73920000
8.17749023,-108.99660000
8.17810059,-99.59267000
8.17871094,-106.76390000
8.17932129,-104.90570000
8.17993164,-103.31990000
8.18054199,-107.90810000
8.18115234,-126.78590000
8.18176270,-105.36970000
8.18237305,-103.68060000
8.18298340,-105.33650000
8.18359375,-105.23430000
8.18420410,-106.36990000
8.18481445,-99.70663000
8.18542480,-103.81990000
8.18603516,-100.43470000
8.18664551,-99.21640000
8.18725586,-101.72720000
8.18786621,-100.83040000
8.18847656,-104.87020000
8.18908691,-107.92990000
8.18969727,-111.96930000
8.19030762,-105.00410000
8.19091797,-113.21070000
8.19152832,-104.25270000
8.19213867,-105.07830000
8.19274902,-103.61950000
8.19335938,-103.74410000
8.19396973,-104.81710000
8.19458008,-102.78110000
8.19519043,-107.33840000
8.19580078,-109.51980000
8.19641113,-102.63430000
8.19702148,-106.35590000
8.19763184,-101.27120000
8.19824219,-101.46970000
8.19885254,-104.09010000
8.19946289,-107.76490000
8.20007324,-103.58760000
8.20068359,-107.70270000
8.20129395,-107.42300000
8.20190430,-105.00690000
8.20251465,-101.30820000
8.20312500,-104.93550000
8.20373535,-99.64070000
8.20434570,-115.14280000
8.20495605,-109.30940000
8.20556641,-111.55780000
8.20617676,-103.53340000
8.20678711,-100.51300000
8.20739746,-101.33970000
8.20800781,-111.44500000
8.20861816,-106.12030000
8.20922852,-106.53050000
8.20983887,-119.91750000
8.21044922,-107.88190000
8.21105957,-105.95730000
8.21166992,-107.18570000
8.21228027,-104.36110000
8.21289063,-104.76800000
8.21350098,-106.81720000
8.21411133,-112.00190000
8.21472168,-117.33260000
8.21533203,-123.29830000
8.21594238,-104.18470000
8.21655273,-106.73760000
8.21716309,-106.31960000
8.21777344,-101.00310000
8.21838379,-105.48270000
8.21899414,-102.79350000
8.21960449,-98.91905000
8.22021484,-102.24740000
8.22082520,-99.19817000
8.22143555,-102.08350000
8.22204590,-99.19598000
8.22265625,-103.62240000
8.22326660,-111.27450000
8.22387695,-111.76930000
8.22448730,-106.72210000
8.22509766,-104.96380000
8.22570801,-101.29090000
8.22631836,-110.61290000
8.22692871,-118.05270000
8.22753906,-108.89480000
8.22814941,-111.89210000
8.22875977,-105.24670000
8.22937012,-111.29960000
8.22998047,-112.58750000
8.23059082,-104.02530000
8.23120117,-101.12370000
8.23181152,-112.50030000
8.23242188,-103.83290000
8.23303223,-112.16230000
8.23364258,-116.56570000
8.23425293,-103.15530000
8.23486328,-100.00040000
8.23547363,-102.82820000
8.23608398,-104.74470000
8.23669434,-115.19040000
8.23730469,-104.15350000
8.23791504,-106.35520000
8.23852539,-107.82140000
8.23913574,-110.50350000
8.23974609,-104.70460000
8.24035645,-99.40601000
8.24096680,-102.00020000
8.24157715,-99.09275000
8.24218750,-102.00690000
8.24279785,-107.81210000
8.24340820,-108.17860000
8.24401855,-103.36140000
8.24462891,-100.23510000
8.24523926,-110.09530000
8.24584961,-110.26600000
8.24645996,-114.17100000
8.24707031,-104.67270000
8.24768066,-106.59600000
8.24829102,-105.90120000
8.24890137,-111.20750000
8.24951172,-108.52860000
8.25012207,-104.86740000
8.25073242,-102.21610000
8.25134277,-103.89840000
8.25195313,-104.84480000
8.25256348,-100.14340000
8.25317383,-112.08090000
8.25378418,-110.39030000
8.25439453,-106.27560000
8.25500488,-108.84820000
8.25561523,-105.97700000
8.25622559,-108.18860000
8.25683594,-107.50240000
8.25744629,-103.03790000
8.25805664,-101.74860000
8.25866699,-103.89110000
8.25927734,-110.39350000
8.25988770,-100.92860000
8.26049805,-104.36940000
8.26110840,-104.34810000
8.26171875,-107.70670000
8.26232910,-102.16950000
8.26293945,-102.33950000
8.26354980,-98.66774000
8.26416016,-101.55570000
8.26477051,-106.39020000
8.26538086,-107.85900000
8.26599121,-102.69340000
8.26660156,-101.07420000
8.26721191,-104.29380000
8.26782227,-111.54550000
8.26843262,-107.58070000
8.26904297,-105.44240000
8.26965332,-104.92960000
8.27026367,-108.91010000
8.27087402,-106.89780000
8.27148438,-98.27576000
8.27209473,-103.14250000
8.27270508,-101.45790000
8.27331543,-103.51760000
8.27392578,-102.77490000
8.27453613,-103.01350000
8.27514648,-102.32320000
8.27575684,-104.02140000
8.27636719,-108.93980000
8.27697754,-113.70260000
8.27758789,-100.30920000
8.27819824,-98.00264000
8.27880859,-107.11850000
8.27941895,-109.92170000
8.28002930,-111.07490000
8.28063965,-106.60260000
8.28125000,-102.25350000
8.28186035,-110.56200000
8.28247070,-117.90150000
8.28308105,-109.18830000
8.28369141,-110.31280000
8.28430176,-108.51890000
8.28491211,-111.47340000
8.28552246,-110.33630000
8.28613281,-113.79770000
8.28674316,-108.82520000
8.28735352,-101.43040000
8.28796387,-109.79580000
8.28857422,-111.13120000
8.28918457,-109.07540000
8.28979492,-100.40260000
8.29040527,-99.67233000
8.29101563,-102.79050000
8.29162598,-113.45970000
8.29223633,-110.11010000
8.29284668,-105.73440000
8.29345703,-103.00690000
8.29406738,-106.41390000
8.29467773,-104.86750000
8.29528809,-115.18950000
8.29589844,-111.77170000
8.29650879,-102.60600000
8.29711914,-101.16000000
8.29772949,-105.92890000
8.29833984,-112.03770000
8.29895020,-101.61250000
8.29956055,-104.63860000
8.30017090,-122.16050000
8.30078125,-109.10620000
8.30139160,-102.70200000
8.30200195,-103.73770000
8.30261230,-109.01150000
8.30322266,-110.51760000
8.30383301,-106.09630000
8.30444336,-104.98310000
8.30505371,-107.17680000
8.30566406,-110.53810000
8.30627441,-110.35890000
8.30688477,-108.70640000
8.30749512,-101.15480000
8.30810547,-105.72720000
8.30871582,-104.57810000
8.30932617,-107.05600000
8.30993652,-104.81890000
8.31054688,-101.17610000
8.31115723,-106.34800000
8.31176758,-108.19770000
8.31237793,-104.02860000
8.31298828,-107.36720000
8.31359863,-104.77380000
8.31420898,-112.38140000
8.31481934,-110.98750000
8.31542969,-113.62270000
8.31604004,-104.83600000
8.31665039,-101.45140000
8.31726074,-106.07280000
8.31787109,-104.43250000
8.31848145,-102.74700000
8.31909180,-124.70440000
8.31970215,-112.64030000
8.32031250,-105.54970000
8.32092285,-101.45260000
8.32153320,-110.12880000
8.32214355,-103.87470000
8.32275391,-119.77220000
8.32336426,-108.95050000
8.32397461,-106.44650000
8.32458496,-105.85220000
8.32519531,-113.27080000
8.32580566,-105.24170000
8.32641602,-105.10530000
8.32702637,-102.88520000
8.32763672,-107.43330000
8.32824707,-110.67670000
8.32885742,-102.95240000
8.32946777,-103.54820000
8.33007813,-108.42170000
8.33068848,-109.13540000
8.33129883,-106.30580000
8.33190918,-105.86240000
8.33251953,-104.77810000
8.33312988,-102.67850000
8.33374023,-104.71960000
8.33435059,-103.31500000
8.33496094,-102.14500000
8.33557129,-103.33720000
8.33618164,-103.87350000
8.33679199,-104.28640000
8.33740234,-101.51210000
8.33801270,-107.33350000
8.33862305,-101.12880000
8.33923340,-99.94543000
8.33984375,-104.57160000
8.34045410,-99.46278000
8.34106445,-97.20212000
8.34167480,-113.03610000
8.34228516,-102.37090000
8.34289551,-108.00750000
8.34350586,-108.12760000
8.34411621,-102.43010000
8.34472656,-106.78340000
8.34533691,-116.14850000
8.34594727,-108.89440000
8.34655762,-101.68910000
8.34716797,-110.01930000
8.34777832,-113.03740000
8.34838867,-128.13330000
8.34899902,-123.15800000
8.34960938,-103.24690000
8.35021973,-96.77873000
8.35083008,-101.36410000
8.35144043,-113.69540000
8.35205078,-108.24730000
8.35266113,-113.52030000
8.35327148,-116.88700000
8.35388184,-112.53380000
8.35449219,-110.86780000
8.35510254,-107.17380000
8.35571289,-103.22630000
8.35632324,-111.63140000
8.35693359,-112.46070000
8.35754395,-104.54820000
8.35815430,-114.27390000
8.35876465,-106.60740000
8.35937500,-105.89880000
8.35998535,-106.56550000
8.36059570,-106.83070000
8.36120605,-102.07110000
8.36181641,-100.96620000
8.36242676,-99.96303000
8.36303711,-104.26730000
8.36364746,-106.58110000
8.36425781,-104.79230000
8.36486816,-102.32500000
