Frequency,Channel A
8.25744629,-107.48710000
8.25805664,-102.58330000
8.25866699,-102.04500000
8.25927734,-99.60655000
8.25988770,-100.66430000
8.26049805,-107.36840000
8.26110840,-105.04410000
8.26171875,-104.95820000
8.26232910,-117.84530000
8.26293945,-105.06710000
8.26354980,-98.14749000
8.26416016,-97.77222000
8.26477051,-100.18650000
8.26538086,-100.17810000
8.26599121,-102.33820000
8.26660156,-106.11730000
8.26721191,-100.35090000
8.26782227,-101.59960000
8.26843262,-105.16030000
8.26904297,-103.72800000
8.26965332,-103.43980000
8.27026367,-103.88490000
8.27087402,-109.10720000
8.27148438,-114.19020000
8.27209473,-110.16710000
8.27270508,-111.80660000
8.27331543,-111.27410000
8.27392578,-113.00150000
8.27453613,-113.20140000
8.27514648,-109.70190000
8.27575684,-106.46810000
8.27636719,-102.69340000
8.27697754,-99.25916000
8.27758789,-99.35725000
8.27819824,-110.20700000
8.27880859,-106.26000000
8.27941895,-97.35101000
8.28002930,-98.58652000
8.28063965,-109.00470000
8.28125000,-105.00020000
8.28186035,-107.22400000
8.28247070,-112.39980000
8.28308105,-110.83440000
8.28369141,-114.00140000
8.28430176,-105.39650000
8.28491211,-99.44098000
8.28552246,-101.64060000
8.28613281,-105.42200000
8.28674316,-98.91489000
8.28735352,-98.91518000
8.28796387,-113.75830000
8.28857422,-105.54970000
8.28918457,-105.00810000
8.28979492,-104.74170000
8.29040527,-102.97990000
8.29101563,-104.70270000
8.29162598,-113.73470000
8.29223633,-103.27380000
8.29284668,-108.01590000
8.29345703,-108.41780000
8.29406738,-109.99340000
8.29467773,-107.14420000
8.29528809,-101.40620000
8.29589844,-101.95510000
8.29650879,-103.33460000
8.29711914,-114.26920000
8.29772949,-105.31080000
8.29833984,-105.15200000
8.29895020,-99.28925000
8.29956055,-99.06185000
8.30017090,-102.29480000
8.30078125,-103.56860000
8.30139160,-105.56420000
8.30200195,-102.37840000
8.30261230,-103.15510000
8.30322266,-107.62290000
8.30383301,-100.77930000
8.30444336,-102.01810000
8.30505371,-103.57860000
8.30566406,-114.29420000
8.30627441,-106.35940000
8.30688477,-101.82560000
8.30749512,-102.69510000
8.30810547,-103.01360000
8.30871582,-105.75200000
8.30932617,-112.60730000
8.30993652,-103.39400000
8.31054688,-108.78560000
8.31115723,-115.82860000
8.31176758,-114.20120000
8.31237793,-114.30210000
8.31298828,-100.13010000
8.31359863,-102.81630000
8.31420898,-105.78290000
8.31481934,-104.69740000
8.31542969,-110.98530000
8.31604004,-118.40920000
8.31665039,-114.33370000
8.31726074,-119.96750000
8.31787109,-115.86170000
8.31848145,-116.51810000
8.31909180,-116.40210000
8.31970215,-108.36240000
8.32031250,-106.07800000
8.32092285,-104.10560000
8.32153320,-110.13730000
8.32214355,-114.50420000
8.32275391,-108.62920000
8.32336426,-115.77560000
8.32397461,-111.54750000
8.32458496,-102.91140000
8.32519531,-106.30140000
8.32580566,-109.44050000
8.32641602,-103.69170000
8.32702637,-102.02560000
8.32763672,-100.86170000
8.32824707,-105.55460000
8.32885742,-104.20600000
8.32946777,-106.24650000
8.33007813,-108.67900000
8.33068848,-106.60620000
8.33129883,-110.84160000
8.33190918,-102.84410000
8.33251953,-102.11210000
8.33312988,-102.53190000
8.33374023,-103.76090000
8.33435059,-98.72204000
8.33496094,-103.35640000
8.33557129,-118.30530000
8.33618164,-114.34880000
8.33679199,-110.25120000
8.33740234,-105.36200000
8.33801270,-104.52500000
8.33862305,-117.28160000
8.33923340,-113.33000000
8.33984375,-113.36200000
8.34045410,-112.72070000
8.34106445,-106.35310000
8.34167480,-103.63800000
8.34228516,-104.36240000
8.34289551,-111.97190000
8.34350586,-106.13910000
8.34411621,-105.84870000
8.34472656,-109.86810000
8.34533691,-124.41920000
8.34594727,-110.15720000
8.34655762,-105.27240000
8.34716797,-101.11340000
8.34777832,-102.81080000
8.34838867,-113.29230000
8.34899902,-113.39180000
8.34960938,-103.42960000
8.35021973,-100.68370000
8.35083008,-101.36240000
8.35144043,-102.04970000
8.35205078,-97.88482000
8.35266113,-103.59840000
8.35327148,-105.68800000
8.35388184,-104.08910000
8.35449219,-105.90070000
8.35510254,-111.94420000
8.35571289,-99.07716000
8.35632324,-97.84093000
8.35693359,-100.08440000
8.35754395,-103.41140000
8.35815430,-101.25370000
8.35876465,-109.98220000
8.35937500,-107.97910000
8.35998535,-102.11800000
8.36059570,-103.83380000
8.36120605,-107.99820000
8.36181641,-107.97600000
8.36242676,-104.03470000
8.36303711,-98.37327000
8.36364746,-99.03677000
8.36425781,-101.45790000
8.36486816,-116.76980000
8.36547852,-106.48000000
8.36608887,-105.47100000
8.36669922,-98.24799000
8.36730957,-99.67809000
8.36791992,-101.01110000
8.36853027,-111.48060000
8.36914063,-110.03470000
8.36975098,-112.94560000
8.37036133,-103.70270000
8.37097168,-100.95390000
8.37158203,-101.26960000
8.37219238,-109.20200000
8.37280273,-105.39110000
8.37341309,-109.19880000
8.37402344,-104.66190000
8.37463379,-105.95170000
8.37524414,-118.32470000
8.37585449,-115.18340000
8.37646484,-107.68910000
8.37707520,-106.05920000
8.37768555,-108.24280000
8.37829590,-106.44420000
8.37890625,-111.04910000
8.37951660,-112.64910000
8.38012695,-103.98590000
8.38073730,-112.15190000
8.38134766,-101.04050000
8.38195801,-100.59060000
8.38256836,-112.59110000
8.38317871,-103.08460000
8.38378906,-110.03950000
8.38439941,-117.55760000
8.38500977,-104.80690000
8.38562012,-103.90780000
8.38623047,-106.30620000
8.38684082,-118.19860000
8.38745117,-106.98510000
8.38806152,-107.71080000
8.38867188,-107.68950000
8.38928223,-99.66956000
8.38989258,-103.04790000
8.39050293,-107.95450000
8.39111328,-115.12830000
8.39172363,-109.71820000
8.39233398,-115.87140000
8.39294434,-111.16310000
8.39355469,-104.22290000
8.39416504,-107.40060000
8.39477539,-108.07810000
8.39538574,-102.56480000
8.39599609,-108.49640000
8.39660645,-102.61050000
8.39721680,-101.52760000
8.39782715,-105.48960000
8.39843750,-100.81230000
8.39904785,-100.15740000
8.39965820,-105.57380000
8.40026855,-99.32779000
8.40087891,-97.22881000
8.40148926,-103.83480000
8.40209961,-106.15730000
8.40270996,-104.41260000
8.40332031,-102.92690000
8.40393066,-110.29260000
8.40454102,-99.45281000
8.40515137,-101.46050000
8.40576172,-113.02160000
8.40637207,-106.50330000
8.40698242,-98.60307000
8.40759277,-95.18032000
8.40820313,-99.26938000
8.40881348,-111.04780000
8.40942383,-108.79040000
8.41003418,-113.43150000
8.41064453,-110.95260000
8.41125488,-114.07610000
8.41186523,-103.83740000
8.41247559,-104.86630000
8.41308594,-105.76060000
8.41369629,-104.60580000
8.41430664,-113.44790000
8.41491699,-107.42700000
8.41552734,-112.84700000
8.41613770,-113.87490000
8.41674805,-103.85930000
8.41735840,-109.38840000
8.41796875,-111.46310000
8.41857910,-105.05510000
8.41918945,-105.55430000
8.41979980,-108.71920000
8.42041016,-114.07350000
8.42102051,-111.77590000
8.42163086,-108.84890000
8.42224121,-107.00000000
8.42285156,-100.59340000
8.42346191,-107.54220000
8.42407227,-103.58110000
8.42468262,-118.26160000
8.42529297,-104.67440000
8.42590332,-103.25470000
8.42651367,-107.68820000
8.42712402,-108.62900000
8.42773438,-112.83810000
8.42834473,-106.12210000
8.42895508,-102.80680000
8.42956543,-102.17800000
8.43017578,-103.07780000
8.43078613,-109.48770000
8.43139648,-103.80320000
8.43200684,-106.22160000
8.43261719,-105.76600000
8.43322754,-104.29580000
8.43383789,-107.78920000
8.43444824,-111.55520000
8.43505859,-113.20860000
8.43566895,-104.82540000
8.43627930,-106.98900000
8.43688965,-106.42620000
8.43750000,-114.93490000
8.43811035,-106.67520000
8.43872070,-104.32660000
8.43933105,-108.49830000
8.43994141,-111.13880000
8.44055176,-102.21390000
8.44116211,-108.20440000
8.44177246,-114.04350000
8.44238281,-105.65790000
8.44299316,-123.03090000
8.44360352,-109.68880000
8.44421387,-107.72990000
8.44482422,-108.17630000
8.44543457,-102.97490000
8.44604492,-107.42900000
8.44665527,-108.08160000
8.44726563,-109.52820000
8.44787598,-108.33390000
8.44848633,-104.68130000
8.44909668,-104.63580000
8.44970703,-109.51760000
8.45031738,-102.09780000
8.45092773,-107.78930000
8.45153809,-102.18200000
8.45214844,-107.88010000
8.45275879,-106.25580000
8.45336914,-108.37410000
8.45397949,-109.64840000
8.45458984,-98.38718000
8.45520020,-97.74308000
8.45581055,-101.22980000
8.45642090,-109.56650000
8.45703125,-106.53160000
8.45764160,-105.26890000
8.45825195,-102.23930000
8.45886230,-106.93750000
8.45947266,-104.37630000
8.46008301,-101.74720000
8.46069336,-125.04760000
8.46130371,-110.52000000
8.46191406,-104.20010000
8.46252441,-107.73650000
8.46313477,-103.14720000
8.46374512,-105.91660000
8.46435547,-112.81160000
8.46496582,-107.95200000
8.46557617,-110.42330000
8.46618652,-109.15500000
8.46679688,-109.77600000
8.46740723,-109.51600000
8.46801758,-101.08530000
8.46862793,-101.28630000
8.46923828,-101.02390000
8.46984863,-114.03020000
8.47045898,-111.73070000
8.47106934,-107.03770000
8.47167969,-116.24020000
8.47229004,-103.72590000
8.47290039,-104.58160000
8.47351074,-115.68640000
8.47412109,-100.65290000
8.47473145,-98.26477000
8.47534180,-114.30030000
8.47595215,-101.78320000
8.47656250,-102.88020000
8.47717285,-101.74100000
8.47778320,-108.48150000
8.47839355,-104.04300000
8.47900391,-102.05090000
8.47961426,-101.44020000
8.48022461,-111.64900000
8.48083496,-108.96930000
8.48144531,-106.42290000
8.48205566,-101.47860000
8.48266602,-108.20770000
8.48327637,-106.58090000
8.48388672,-110.66310000
8.48449707,-105.91390000
8.48510742,-110.37620000
8.48571777,-106.22460000
8.48632813,-105.94170000
8.48693848,-107.67830000
8.48754883,-103.08180000
8.48815918,-101.64200000
8.48876953,-110.71970000
8.48937988,-109.29910000
8.48999023,-102.19320000
8.49060059,-100.67840000
8.49121094,-99.71214000
8.49182129,-96.84421000
8.49243164,-113.69790000
8.49304199,-97.82590000
8.49365234,-98.63351000
8.49426270,-107.84410000
8.49487305,-107.65110000
8.49548340,-116.17550000
8.49609375,-109.38940000
8.49670410,-108.62770000
8.49731445,-103.42870000
8.49792480,-100.22400000
8.49853516,-100.01370000
8.49914551,-121.38570000
8.49975586,-103.26480000
8.50036621,-102.87240000
8.50097656,-102.75230000
8.50158691,-103.33720000
8.50219727,-101.72020000
8.50280762,-103.79580000
8.50341797,-106.99040000
8.50402832,-105.14170000
8.50463867,-106.75900000
8.50524902,-101.53080000
8.50585938,-119.46200000
8.50646973,-98.21509000
8.50708008,-100.72180000
8.50769043,-113.15470000
8.50830078,-105.78070000
8.50891113,-106.41470000
8.50952148,-101.39010000
8.51013184,-100.61130000
8.51074219,-119.18030000
8.51135254,-104.60630000
8.51196289,-115.91770000
8.51257324,-106.11800000
8.51318359,-105.82790000
8.51379395,-116.56850000
8.51440430,-123.20420000
8.51501465,-112.07170000
8.51562500,-107.50000000
8.51623535,-116.46660000
8.51684570,-115.52820000
8.51745605,-101.40330000
8.51806641,-98.32427000
8.51867676,-97.62211000
8.51928711,-111.82750000
8.51989746,-107.22700000
8.52050781,-104.82280000
8.52111816,-125.15940000
8.52172852,-109.40470000
8.52233887,-102.31670000
8.52294922,-102.40190000
8.52355957,-106.92280000
8.52416992,-108.53520000
8.52478027,-110.72860000
8.52539063,-105.00300000
8.52600098,-110.97330000
8.52661133,-107.74900000
8.52722168,-105.22760000
8.52783203,-102.42550000
8.52844238,-104.90760000
8.52905273,-106.22750000
8.52966309,-101.04220000
8.53027344,-109.87930000
8.53088379,-113.66050000
8.53149414,-103.08550000
8.53210449,-100.55310000
8.53271484,-102.57930000
8.53332520,-103.41330000
8.53393555,-107.95640000
8.53454590,-109.65880000
8.53515625,-101.29570000
8.53576660,-98.63882000
8.53637695,-102.33360000
8.53698730,-106.45910000
8.53759766,-110.90580000
8.53820801,-102.35410000
8.53881836,-101.71940000
8.53942871,-114.24350000
8.54003906,-109.99110000
8.54064941,-109.24850000
8.54125977,-120.03690000
8.54187012,-105.56970000
8.54248047,-108.42600000
8.54309082,-111.95380000
8.54370117,-109.53780000
8.54431152,-115.97730000
8.54492188,-102.79850000
8.54553223,-103.00900000
8.54614258,-112.98120000
8.54675293,-108.07100000
8.54736328,-103.78690000
8.54797363,-107.71770000
8.54858398,-111.42250000
8.54919434,-111.18560000
8.54980469,-108.44400000
8.55041504,-104.94090000
8.55102539,-104.53350000
8.55163574,-113.73970000
8.55224609,-111.21340000
8.55285645,-104.92310000
8.55346680,-104.35550000
8.55407715,-108.05140000
8.55468750,-112.82700000
8.55529785,-106.20570000
8.55590820,-117.98160000
8.55651855,-125.82980000
8.55712891,-101.80990000
8.55773926,-102.29150000
8.55834961,-114.82220000
8.55895996,-108.56590000
8.55957031,-100.92790000
8.56018066,-104.48850000
8.56079102,-110.76320000
8.56140137,-108.48960000
8.56201172,-106.19330000
8.56262207,-98.45142000
8.56323242,-101.37240000
8.56384277,-106.47620000
8.56445313,-108.53470000
8.56506348,-110.35960000
8.56567383,-102.22620000
8.56628418,-109.18450000
8.56689453,-105.58790000
8.56750488,-104.27960000
8.56811523,-106.10120000
8.56872559,-110.10660000
8.56933594,-101.29930000
8.56994629,-103.91460000
8.57055664,-113.57160000
8.57116699,-105.53090000
8.57177734,-103.28520000
8.57238770,-104.22010000
8.57299805,-103.16520000
8.57360840,-105.65300000
8.57421875,-104.44720000
8.57482910,-103.63580000
8.57543945,-106.52570000
8.57604980,-107.04810000
8.57666016,-103.23580000
8.57727051,-105.97250000
8.57788086,-108.71640000
8.57849121,-105.13070000
8.57910156,-102.54500000
8.57971191,-102.36860000
8.58032227,-112.81370000
8.58093262,-102.14850000
8.58154297,-99.74679000
8.58215332,-100.19650000
8.58276367,-102.47330000
8.58337402,-105.87020000
8.58398438,-112.83480000
8.58459473,-107.20150000
8.58520508,-121.64100000
8.58581543,-109.75330000
8.58642578,-105.49110000
8.58703613,-111.50700000
8.58764648,-109.56070000
8.58825684,-107.31060000
8.58886719,-106.23530000
8.58947754,-104.53750000
8.59008789,-104.46220000
8.59069824,-106.87260000
8.59130859,-118.17740000
8.59191895,-113.24060000
8.59252930,-105.44550000
8.59313965,-103.84180000
8.59375000,-107.23410000
8.59436035,-119.79520000
8.59497070,-111.05810000
8.59558105,-104.99450000
8.59619141,-101.69200000
8.59680176,-108.09530000
8.59741211,-102.73750000
8.59802246,-100.98250000
8.59863281,-113.06670000
8.59924316,-108.00080000
8.59985352,-106.05330000
8.60046387,-102.09050000
8.60107422,-103.73480000
8.60168457,-101.96580000
8.60229492,-104.76160000
8.60290527,-106.23090000
8.60351563,-113.91380000
8.60412598,-115.91100000
8.60473633,-105.37580000
8.60534668,-105.08360000
8.60595703,-112.69840000
8.60656738,-104.37700000
8.60717773,-102.46050000
8.60778809,-100.51180000
8.60839844,-97.56557000
8.60900879,-105.77540000
8.60961914,-108.50030000
8.61022949,-104.97210000
8.61083984,-104.51980000
8.61145020,-102.52480000
8.61206055,-105.65100000
8.61267090,-108.75700000
8.61328125,-107.50740000
8.61389160,-108.28250000
8.61450195,-109.99730000
8.61511230,-102.84550000
8.61572266,-102.68400000
8.61633301,-103.50330000
8.61694336,-100.77540000
8.61755371,-104.33270000
8.61816406,-113.67790000
8.61877441,-108.88060000
8.61938477,-102.33210000
8.61999512,-113.22850000
8.62060547,-125.42420000
8.62121582,-103.92690000
8.62182617,-109.30870000
8.62243652,-101.84870000
8.62304688,-102.47210000
8.62365723,-105.52920000
8.62426758,-110.92380000
8.62487793,-113.16460000
8.62548828,-105.52220000
8.62609863,-107.61600000
8.62670898,-111.61370000
8.62731934,-105.58000000
8.62792969,-104.37930000
8.62854004,-107.07450000
8.62915039,-121.02430000
8.62976074,-99.89274000
8.63037109,-99.96581000
8.63098145,-103.10970000
8.63159180,-103.14110000
8.63220215,-109.94410000
8.63281250,-106.54390000
8.63342285,-99.45135000
8.63403320,-108.87880000
8.63464355,-107.17460000
8.63525391,-103.60290000
8.63586426,-115.50980000
8.63647461,-109.80950000
8.63708496,-103.77940000
8.63769531,-104.70690000
8.63830566,-106.40310000
8.63891602,-107.51990000
8.63952637,-104.02480000
8.64013672,-105.98850000
8.64074707,-106.89190000
8.64135742,-109.33960000
8.64196777,-105.99990000
8.64257813,-102.70650000
8.64318848,-101.49380000
8.64379883,-97.82955000
8.64440918,-104.76720000
8.64501953,-110.44610000
8.64562988,-104.60190000
8.64624023,-105.22560000
8.64685059,-108.84520000
8.64746094,-102.93080000
8.64807129,-108.62660000
8.64868164,-103.62270000
8.64929199,-106.58720000
8.64990234,-110.17130000
8.65051270,-105.81790000
8.65112305,-108.07830000
8.65173340,-112.72810000
8.65234375,-119.63710000
8.65295410,-114.43810000
8.65356445,-107.60210000
8.65417480,-123.41440000
8.65478516,-110.16480000
8.65539551,-105.08590000
8.65600586,-99.46938000
8.65661621,-116.04770000
8.65722656,-117.33460000
8.65783691,-106.60030000
8.65844727,-100.89530000
8.65905762,-106.14660000
8.65966797,-102.79970000
8.66027832,-104.66070000
8.66088867,-107.89110000
8.66149902,-109.53200000
8.66210938,-109.05230000
8.66271973,-104.54490000
8.66333008,-100.52170000
8.66394043,-113.93810000
8.66455078,-100.38960000
8.66516113,-101.32350000
8.66577148,-99.85269000
8.66638184,-103.48980000
8.66699219,-97.60158000
8.66760254,-101.49970000
8.66821289,-109.63440000
8.66882324,-106.55400000
8.66943359,-102.70410000
8.67004395,-109.32380000
8.67065430,-117.08220000
8.67126465,-100.03440000
8.67187500,-101.15090000
8.67248535,-100.34900000
8.67309570,-97.24907000
8.67370605,-98.74595000
8.67431641,-110.48670000
8.67492676,-108.68290000
8.67553711,-110.75020000
8.67614746,-99.84940000
8.67675781,-102.98250000
8.67736816,-104.71870000
8.67797852,-100.28350000
8.67858887,-108.61660000
8.67919922,-105.77590000
8.67980957,-108.23980000
8.68041992,-106.18900000
8.68103027,-107.36590000
8.68164063,-100.94030000
8.68225098,-99.21614000
8.68286133,-105.07560000
8.68347168,-115.14280000
8.68408203,-109.60620000
8.68469238,-99.04250000
8.68530273,-98.94734000
8.68591309,-113.84400000
8.68652344,-104.73420000
8.68713379,-111.04220000
8.68774414,-116.75240000
8.68835449,-108.76560000
8.68896484,-100.00430000
8.68957520,-98.12819000
8.69018555,-108.33380000
8.69079590,-108.68340000
8.69140625,-101.46820000
8.69201660,-97.38941000
8.69262695,-97.55699000
8.69323730,-97.40920000
8.69384766,-101.51910000
8.69445801,-110.57480000
8.69506836,-107.15450000
8.69567871,-98.93935000
8.69628906,-103.39240000
8.69689941,-104.06280000
8.69750977,-100.34890000
8.69812012,-99.88817000
8.69873047,-106.96740000
8.69934082,-102.31020000
8.69995117,-108.63970000
8.70056152,-118.09150000
8.70117188,-105.27960000
8.70178223,-107.16790000
8.70239258,-100.89030000
8.70300293,-97.71287000
